['00355', '00355_0006177_cnn_inception100.csv', '0.00282435']
['00041', '00041_0001458_cnn_inception100.csv', '0.000899619']
['00467', '00467_0022586_cnn_inception100.csv', '0.00413497']
['00263', '00263_0010685_cnn_inception100.csv', '0.00295104']
['00021', '00021_0007688_cnn_inception100.csv', '0.00249715']
['00667', '00667_0005547_cnn_inception100.csv', '0.000847181']
['00858', '00858_0001101_cnn_inception100.csv', '0.00333166']
['00586', '00586_0009883_cnn_inception100.csv', '0.000802111']
['00790', '00790_0002376_cnn_inception100.csv', '0.000902751']
['00688', '00688_0003786_cnn_inception100.csv', '0.00176661']
['00899', '00899_0003094_cnn_inception100.csv', '0.0091531']
['00624', '00624_0001401_cnn_inception100.csv', '0.00312355']
['01376', '01376_0007251_cnn_inception100.csv', '0.00662084']
['01295', '01295_0008246_cnn_inception100.csv', '0.00186905']
['01220', '01220_0007220_cnn_inception100.csv', '0.0365398']
['01138', '01138_0004770_cnn_inception100.csv', '0.00578505']
['01603', '01603_0003399_cnn_inception100.csv', '0.000170319']
['01629', '01629_0004044_cnn_inception100.csv', '0.00102468']
['01642', '01642_0003518_cnn_inception100.csv', '0.00120134']
['01972', '01972_0020502_cnn_inception100.csv', '0.00501948']
['01711', '01711_0028345_cnn_inception100.csv', '0.00123756']
['01854', '01854_0057250_cnn_inception100.csv', '0.000830401']
['02590', '02590_0004926_cnn_inception100.csv', '0.00117958']
['02717', '02717_0011905_cnn_inception100.csv', '0.00163526']
['02962', '02962_0000801_cnn_inception100.csv', '0.00203186']
['02556', '02556_0003813_cnn_inception100.csv', '0.00232077']
['02722', '02722_0014245_cnn_inception100.csv', '0.0075229']
['02163', '02163_0000212_cnn_inception100.csv', '0.000279352']
['02033', '02033_0004308_cnn_inception100.csv', '0.00190645']
['02499', '02499_0028229_cnn_inception100.csv', '0.00197334']
['02117', '02117_0064533_cnn_inception100.csv', '0.00417702']
['03241', '03241_0006786_cnn_inception100.csv', '0.00272067']
['03109', '03109_0000940_cnn_inception100.csv', '0.00740174']
['03183', '03183_0025547_cnn_inception100.csv', '0.00321294']
['03066', '03066_0000366_cnn_inception100.csv', '0.00120732']
['03641', '03641_0025227_cnn_inception100.csv', '0.00199422']
['03686', '03686_0006920_cnn_inception100.csv', '0.00367285']
['04399', '04399_0000338_cnn_inception100.csv', '0.00151953']
['04041', '04041_0005966_cnn_inception100.csv', '0.00355806']
['04545', '04545_0002715_cnn_inception100.csv', '0.00489077']
['04962', '04962_0000765_cnn_inception100.csv', '0.000279135']
['04890', '04890_0002596_cnn_inception100.csv', '0.035011']
['04945', '04945_0012628_cnn_inception100.csv', '0.00230343']
['04918', '04918_0008315_cnn_inception100.csv', '0.00171319']
['04582', '04582_0005082_cnn_inception100.csv', '0.00317387']
['04903', '04903_0021474_cnn_inception100.csv', '0.00127627']
['05408', '05408_0004236_cnn_inception100.csv', '0.00932382']
['05030', '05030_0008013_cnn_inception100.csv', '0.0226953']
['05212', '05212_0000187_cnn_inception100.csv', '0.00751656']
['05645', '05645_0005026_cnn_inception100.csv', '0.00509781']
['05955', '05955_0001840_cnn_inception100.csv', '0.00377941']
['05683', '05683_0006845_cnn_inception100.csv', '0.00221111']
['05538', '05538_0022790_cnn_inception100.csv', '0.00163177']
['06207', '06207_0022168_cnn_inception100.csv', '0.00355027']
['06210', '06210_0011870_cnn_inception100.csv', '0.00161351']
['06259', '06259_0007758_cnn_inception100.csv', '0.00123312']
['06491', '06491_0007651_cnn_inception100.csv', '0.00149155']
['06064', '06064_0014645_cnn_inception100.csv', '0.00216577']
['06055', '06055_0010621_cnn_inception100.csv', '0.000830289']
['06654', '06654_0008551_cnn_inception100.csv', '0.00808529']
['06921', '06921_0006303_cnn_inception100.csv', '0.00248126']
['06617', '06617_0007725_cnn_inception100.csv', '0.00449393']
['06818', '06818_0001966_cnn_inception100.csv', '0.000396691']
['06749', '06749_0001497_cnn_inception100.csv', '0.00298847']
['07011', '07011_0031687_cnn_inception100.csv', '0.000712092']
['07027', '07027_0011523_cnn_inception100.csv', '0.00155708']
['07163', '07163_0000820_cnn_inception100.csv', '0.0050914']
['07299', '07299_0029857_cnn_inception100.csv', '0.00197511']
['07066', '07066_0000439_cnn_inception100.csv', '0.00570452']
['07022', '07022_0044252_cnn_inception100.csv', '0.00150818']
['07430', '07430_0013780_cnn_inception100.csv', '0.00377509']
