['00099', '00099_0002622_cnn_inception100.csv', '0.00325595']
['00477', '00477_0004295_cnn_inception100.csv', '0.00178788']
['00876', '00876_0003336_cnn_inception100.csv', '0.00258231']
['01567', '01567_0007818_cnn_inception100.csv', '0.00349764']
['02488', '02488_0003130_cnn_inception100.csv', '0.00239202']
['02433', '02433_0000678_cnn_inception100.csv', '0.00148561']
['03131', '03131_0006165_cnn_inception100.csv', '0.00214472']
['03217', '03217_0010106_cnn_inception100.csv', '0.0121911']
['04228', '04228_0003181_cnn_inception100.csv', '0.0031158']
['04938', '04938_0005403_cnn_inception100.csv', '0.00206116']
['05160', '05160_0001161_cnn_inception100.csv', '0.0058576']
['05850', '05850_0007183_cnn_inception100.csv', '0.00380796']
['06305', '06305_0003745_cnn_inception100.csv', '0.0022029']
['06027', '06027_0001759_cnn_inception100.csv', '0.00430238']
['06058', '06058_0003432_cnn_inception100.csv', '0.00199873']
['07428', '07428_0000139_cnn_inception100.csv', '0.00204257']
