['00228', '00228_0003006_cnn_inception100.csv', '0.00891265']
['00246', '00246_0000166_cnn_inception100.csv', '0.00782492']
['00698', '00698_0002312_cnn_inception100.csv', '0.0117923']
['00705', '00705_0000649_cnn_inception100.csv', '0.000973833']
['01269', '01269_0004424_cnn_inception100.csv', '0.00749462']
['01157', '01157_0001955_cnn_inception100.csv', '0.00172449']
['01230', '01230_0004960_cnn_inception100.csv', '0.0358971']
['01032', '01032_0002991_cnn_inception100.csv', '0.00825563']
['01028', '01028_0003008_cnn_inception100.csv', '0.00348637']
['01580', '01580_0006920_cnn_inception100.csv', '0.00533335']
['01516', '01516_0003728_cnn_inception100.csv', '0.000212088']
['01933', '01933_0004405_cnn_inception100.csv', '0.00102191']
['02882', '02882_0002854_cnn_inception100.csv', '0.00406619']
['02318', '02318_0002276_cnn_inception100.csv', '0.00916811']
['02112', '02112_0001536_cnn_inception100.csv', '0.00110874']
['02210', '02210_0001079_cnn_inception100.csv', '0.000376075']
['02048', '02048_0004849_cnn_inception100.csv', '0.001501']
['02039', '02039_0000113_cnn_inception100.csv', '0.00152579']
['02259', '02259_0006392_cnn_inception100.csv', '0.000182818']
['03247', '03247_0004733_cnn_inception100.csv', '0.00385901']
['03358', '03358_0005325_cnn_inception100.csv', '0.0122399']
['03408', '03408_0002294_cnn_inception100.csv', '0.009533']
['03926', '03926_0001158_cnn_inception100.csv', '0.00250489']
['03620', '03620_0000581_cnn_inception100.csv', '0.00186485']
['03535', '03535_0001058_cnn_inception100.csv', '0.00205579']
['03747', '03747_0000995_cnn_inception100.csv', '0.00102517']
['04656', '04656_0002258_cnn_inception100.csv', '0.00096341']
['04981', '04981_0005751_cnn_inception100.csv', '0.00400307']
['04751', '04751_0010352_cnn_inception100.csv', '0.00217551']
['05618', '05618_0007454_cnn_inception100.csv', '0.00176212']
['05727', '05727_0011518_cnn_inception100.csv', '0.0234738']
['06518', '06518_0003101_cnn_inception100.csv', '0.00194158']
['07176', '07176_0001067_cnn_inception100.csv', '0.00132735']
['07056', '07056_0002541_cnn_inception100.csv', '0.00219246']
['07052', '07052_0015067_cnn_inception100.csv', '0.00165142']
['07055', '07055_0047166_cnn_inception100.csv', '0.00491358']
