['00296', '00296_0005130_cnn_inception100.csv', '0.00486595']
['00969', '00969_0005339_cnn_inception100.csv', '0.00578953']
['01041', '01041_0001255_cnn_inception100.csv', '0.00453336']
['01999', '01999_0007939_cnn_inception100.csv', '0.000614264']
['01901', '01901_0000720_cnn_inception100.csv', '0.000936371']
['02523', '02523_0007898_cnn_inception100.csv', '0.00300281']
['02433', '02433_0000678_cnn_inception100.csv', '0.00156148']
['03387', '03387_0005740_cnn_inception100.csv', '0.000119742']
['03178', '03178_0002218_cnn_inception100.csv', '0.00140032']
['03353', '03353_0001339_cnn_inception100.csv', '0.00175823']
['03801', '03801_0005399_cnn_inception100.csv', '0.00219995']
['04496', '04496_0000606_cnn_inception100.csv', '0.00259159']
['04209', '04209_0005090_cnn_inception100.csv', '0.00291388']
['04426', '04426_0004259_cnn_inception100.csv', '0.00307225']
['04784', '04784_0004926_cnn_inception100.csv', '0.000831726']
['04665', '04665_0002075_cnn_inception100.csv', '0.0010246']
['05035', '05035_0002275_cnn_inception100.csv', '0.000233201']
['05494', '05494_0002078_cnn_inception100.csv', '0.000816587']
['05623', '05623_0002148_cnn_inception100.csv', '0.00184245']
['05704', '05704_0003772_cnn_inception100.csv', '0.00258328']
['06487', '06487_0003450_cnn_inception100.csv', '0.000533718']
['06539', '06539_0002295_cnn_inception100.csv', '0.00233164']
['07222', '07222_0000790_cnn_inception100.csv', '0.000991347']
