['00294', '00294_0004730_cnn_inception100.csv', '0.00590756']
['00288', '00288_0001286_cnn_inception100.csv', '0.00205544']
['00263', '00263_0010685_cnn_inception100.csv', '0.00676798']
['01000', '01000_0002067_cnn_inception100.csv', '0.00284925']
['00680', '00680_0000543_cnn_inception100.csv', '0.00128848']
['00711', '00711_0003573_cnn_inception100.csv', '0.00150024']
['01380', '01380_0007463_cnn_inception100.csv', '0.00212739']
['01050', '01050_0008970_cnn_inception100.csv', '0.00399021']
['01018', '01018_0010499_cnn_inception100.csv', '0.0045842']
['01283', '01283_0008711_cnn_inception100.csv', '0.000980412']
['01579', '01579_0005968_cnn_inception100.csv', '0.0928275']
['02905', '02905_0001873_cnn_inception100.csv', '0.000474556']
['02549', '02549_0017210_cnn_inception100.csv', '0.00185461']
['02516', '02516_0002125_cnn_inception100.csv', '0.00252546']
['02116', '02116_0008040_cnn_inception100.csv', '0.00182007']
['03087', '03087_0000240_cnn_inception100.csv', '0.00201675']
['03225', '03225_0008523_cnn_inception100.csv', '0.00133012']
['04033', '04033_0002956_cnn_inception100.csv', '0.00229692']
['04766', '04766_0001622_cnn_inception100.csv', '0.0127739']
['05096', '05096_0001176_cnn_inception100.csv', '0.000801758']
['05012', '05012_0014152_cnn_inception100.csv', '0.00684711']
['05060', '05060_0001037_cnn_inception100.csv', '0.000739671']
['05819', '05819_0002244_cnn_inception100.csv', '0.000251142']
['05928', '05928_0029628_cnn_inception100.csv', '0.00796029']
['05609', '05609_0007312_cnn_inception100.csv', '0.0031955']
['06442', '06442_0001526_cnn_inception100.csv', '0.000339766']
['06464', '06464_0001952_cnn_inception100.csv', '0.00217026']
['06739', '06739_0012133_cnn_inception100.csv', '0.00135859']
['06799', '06799_0001307_cnn_inception100.csv', '0.00202358']
['07291', '07291_0000439_cnn_inception100.csv', '0.00236286']
['07294', '07294_0012634_cnn_inception100.csv', '0.00317206']
