['00437', '00437_0002786_cnn_inception100.csv', '0.00228865']
['00195', '00195_0009736_cnn_inception100.csv', '0.0020065']
['00441', '00441_0000478_cnn_inception100.csv', '0.00125653']
['00446', '00446_0001072_cnn_inception100.csv', '0.00118766']
['00495', '00495_0003245_cnn_inception100.csv', '0.0478119']
['00488', '00488_0005529_cnn_inception100.csv', '0.00150599']
['00282', '00282_0001833_cnn_inception100.csv', '0.00126909']
['00276', '00276_0012509_cnn_inception100.csv', '0.000699853']
['00893', '00893_0018441_cnn_inception100.csv', '0.00124513']
['00544', '00544_0000721_cnn_inception100.csv', '0.00559048']
['00931', '00931_0000037_cnn_inception100.csv', '0.00149438']
['00808', '00808_0002789_cnn_inception100.csv', '0.00235257']
['00578', '00578_0001048_cnn_inception100.csv', '0.00594944']
['00553', '00553_0003866_cnn_inception100.csv', '0.00121577']
['01055', '01055_0005924_cnn_inception100.csv', '0.00667447']
['01452', '01452_0008766_cnn_inception100.csv', '0.00187658']
['01077', '01077_0000531_cnn_inception100.csv', '0.00192296']
['01079', '01079_0005332_cnn_inception100.csv', '0.00319057']
['01132', '01132_0003456_cnn_inception100.csv', '0.00140207']
['01404', '01404_0001855_cnn_inception100.csv', '0.00139417']
['01403', '01403_0000111_cnn_inception100.csv', '0.00279951']
['01093', '01093_0003640_cnn_inception100.csv', '0.00147537']
['01421', '01421_0000146_cnn_inception100.csv', '0.00169651']
['01572', '01572_0012727_cnn_inception100.csv', '0.00122411']
['01880', '01880_0006532_cnn_inception100.csv', '0.0030984']
['01583', '01583_0000029_cnn_inception100.csv', '0.00144896']
['01719', '01719_0008970_cnn_inception100.csv', '0.00197978']
['01987', '01987_0004958_cnn_inception100.csv', '0.00471082']
['01662', '01662_0004722_cnn_inception100.csv', '0.00337514']
['01815', '01815_0002784_cnn_inception100.csv', '0.00302196']
['01553', '01553_0001608_cnn_inception100.csv', '0.00471983']
['02507', '02507_0003040_cnn_inception100.csv', '0.00269829']
['02919', '02919_0000641_cnn_inception100.csv', '0.00401336']
['02540', '02540_0004960_cnn_inception100.csv', '0.00441031']
['02709', '02709_0000451_cnn_inception100.csv', '5.617e-05']
['02568', '02568_0000114_cnn_inception100.csv', '0.00153867']
['02534', '02534_0010823_cnn_inception100.csv', '0.00269829']
['02739', '02739_0019975_cnn_inception100.csv', '0.0016581']
['02558', '02558_0000118_cnn_inception100.csv', '0.000961503']
['02594', '02594_0005070_cnn_inception100.csv', '0.00194431']
['02051', '02051_0006530_cnn_inception100.csv', '0.00426495']
['02461', '02461_0032000_cnn_inception100.csv', '0.00109779']
['02468', '02468_0004975_cnn_inception100.csv', '0.0014187']
['02467', '02467_0000658_cnn_inception100.csv', '0.00132875']
