['00423', '00423_0006718_cnn_inception100.csv', '0.0340188']
['00681', '00681_0000572_cnn_inception100.csv', '0.00971958']
['00932', '00932_0001675_cnn_inception100.csv', '0.00243553']
['00679', '00679_0001094_cnn_inception100.csv', '0.000698435']
['01352', '01352_0003426_cnn_inception100.csv', '0.00400561']
['01089', '01089_0054169_cnn_inception100.csv', '0.00191487']
['01131', '01131_0000273_cnn_inception100.csv', '0.0117711']
['02994', '02994_0004778_cnn_inception100.csv', '0.00211231']
['02989', '02989_0005603_cnn_inception100.csv', '0.00339847']
['02415', '02415_0011761_cnn_inception100.csv', '0.000155901']
['03265', '03265_0002386_cnn_inception100.csv', '0.0027215']
['03181', '03181_0002282_cnn_inception100.csv', '0.00738748']
['04188', '04188_0000693_cnn_inception100.csv', '0.00151196']
['04159', '04159_0003145_cnn_inception100.csv', '1.27683e-05']
['04101', '04101_0025535_cnn_inception100.csv', '0.000519179']
['04648', '04648_0004443_cnn_inception100.csv', '0.00419794']
['05432', '05432_0002922_cnn_inception100.csv', '0.00018623']
['05248', '05248_0005253_cnn_inception100.csv', '0.000801676']
['05913', '05913_0006435_cnn_inception100.csv', '0.00455457']
['05716', '05716_0006321_cnn_inception100.csv', '0.0019686']
['06490', '06490_0001615_cnn_inception100.csv', '0.000391133']
['06379', '06379_0004207_cnn_inception100.csv', '0.000766702']
['06637', '06637_0000815_cnn_inception100.csv', '0.0126563']
['06534', '06534_0001648_cnn_inception100.csv', '0.00758741']
