['00158', '00158_0002927_cnn_inception100.csv', '0.00725607']
['00657', '00657_0001261_cnn_inception100.csv', '0.000855791']
['00965', '00965_0001069_cnn_inception100.csv', '0.000593711']
['00761', '00761_0001354_cnn_inception100.csv', '0.00163615']
['01120', '01120_0002059_cnn_inception100.csv', '0.00253933']
['01442', '01442_0003802_cnn_inception100.csv', '0.0188298']
['01922', '01922_0000831_cnn_inception100.csv', '0.000906419']
['01519', '01519_0005850_cnn_inception100.csv', '0.00114272']
['01722', '01722_0000219_cnn_inception100.csv', '0.00442383']
['01617', '01617_0010354_cnn_inception100.csv', '0.0016099']
['01644', '01644_0000825_cnn_inception100.csv', '0.0218583']
['01824', '01824_0007014_cnn_inception100.csv', '0.00195472']
['01902', '01902_0001548_cnn_inception100.csv', '0.0311852']
['01932', '01932_0001612_cnn_inception100.csv', '0.00317042']
['02994', '02994_0004778_cnn_inception100.csv', '0.00567667']
['02683', '02683_0005326_cnn_inception100.csv', '0.00731361']
['02524', '02524_0000915_cnn_inception100.csv', '0.000471876']
['02716', '02716_0003439_cnn_inception100.csv', '0.00793775']
['02328', '02328_0000093_cnn_inception100.csv', '0.00134682']
['02076', '02076_0005771_cnn_inception100.csv', '0.00044219']
['02070', '02070_0004984_cnn_inception100.csv', '0.00144073']
['02453', '02453_0001874_cnn_inception100.csv', '0.0126402']
['03389', '03389_0005505_cnn_inception100.csv', '0.0005186']
['03331', '03331_0004544_cnn_inception100.csv', '0.00228132']
['03121', '03121_0011553_cnn_inception100.csv', '0.00167638']
['03899', '03899_0001212_cnn_inception100.csv', '0.00102172']
['03832', '03832_0013277_cnn_inception100.csv', '0.00175695']
['03651', '03651_0000768_cnn_inception100.csv', '0.0022613']
['03892', '03892_0001059_cnn_inception100.csv', '0.00181051']
['04015', '04015_0002135_cnn_inception100.csv', '0.00132179']
['04216', '04216_0001624_cnn_inception100.csv', '0.00224804']
['04495', '04495_0002605_cnn_inception100.csv', '0.00391365']
['04101', '04101_0025535_cnn_inception100.csv', '0.00539074']
['04894', '04894_0004093_cnn_inception100.csv', '0.02024']
['04553', '04553_0004465_cnn_inception100.csv', '0.00281246']
['04506', '04506_0004790_cnn_inception100.csv', '0.00260596']
['05295', '05295_0002667_cnn_inception100.csv', '0.00625569']
['05446', '05446_0004149_cnn_inception100.csv', '0.00218827']
['05777', '05777_0010637_cnn_inception100.csv', '0.00195196']
['05742', '05742_0002919_cnn_inception100.csv', '0.00188344']
['06392', '06392_0000228_cnn_inception100.csv', '0.000775875']
['06444', '06444_0004019_cnn_inception100.csv', '0.0351375']
['06148', '06148_0000077_cnn_inception100.csv', '0.0160962']
['07442', '07442_0002596_cnn_inception100.csv', '0.0252938']
['07198', '07198_0000257_cnn_inception100.csv', '0.000606157']
['07388', '07388_0001460_cnn_inception100.csv', '0.00217899']
['07329', '07329_0001181_cnn_inception100.csv', '0.00318272']
['07033', '07033_0004511_cnn_inception100.csv', '0.00143734']
['07216', '07216_0008894_cnn_inception100.csv', '0.1059']
['07202', '07202_0008404_cnn_inception100.csv', '0.000897686']
