['00490', '00490_0005354_cnn_inception100.csv', '0.0167752']
['00189', '00189_0000604_cnn_inception100.csv', '0.00259616']
['00379', '00379_0003895_cnn_inception100.csv', '0.00453014']
['00168', '00168_0011620_cnn_inception100.csv', '0.0230267']
['00082', '00082_0001388_cnn_inception100.csv', '0.00259403']
['00451', '00451_0003999_cnn_inception100.csv', '0.0034962']
['00141', '00141_0001199_cnn_inception100.csv', '0.00099038']
['00386', '00386_0010636_cnn_inception100.csv', '0.00228134']
['00500', '00500_0005766_cnn_inception100.csv', '0.00263439']
['00586', '00586_0009883_cnn_inception100.csv', '0.000790117']
['00829', '00829_0001688_cnn_inception100.csv', '0.00321805']
['00688', '00688_0003786_cnn_inception100.csv', '0.00420228']
['00608', '00608_0027633_cnn_inception100.csv', '0.00572304']
['00902', '00902_0004615_cnn_inception100.csv', '0.00138423']
['00815', '00815_0019827_cnn_inception100.csv', '0.0014575']
['00870', '00870_0000892_cnn_inception100.csv', '0.00340882']
['01256', '01256_0009109_cnn_inception100.csv', '0.00476962']
['01260', '01260_0018068_cnn_inception100.csv', '0.00109094']
['01096', '01096_0018061_cnn_inception100.csv', '0.00204855']
['01185', '01185_0007904_cnn_inception100.csv', '0.00303838']
['01432', '01432_0003434_cnn_inception100.csv', '0.00913298']
['01418', '01418_0001317_cnn_inception100.csv', '0.00319014']
['01411', '01411_0016469_cnn_inception100.csv', '0.00530351']
['01488', '01488_0003328_cnn_inception100.csv', '0.0010125']
['01277', '01277_0002246_cnn_inception100.csv', '0.00168139']
['01335', '01335_0002327_cnn_inception100.csv', '0.00355021']
['01695', '01695_0016542_cnn_inception100.csv', '0.00335785']
['01765', '01765_0005288_cnn_inception100.csv', '0.00101224']
['01561', '01561_0013993_cnn_inception100.csv', '0.00209627']
['01938', '01938_0001587_cnn_inception100.csv', '0.00148171']
['01790', '01790_0044959_cnn_inception100.csv', '0.00183413']
['01718', '01718_0000472_cnn_inception100.csv', '0.00506747']
['01812', '01812_0007416_cnn_inception100.csv', '0.00243222']
['01884', '01884_0006775_cnn_inception100.csv', '0.00537623']
['02703', '02703_0001495_cnn_inception100.csv', '0.00245051']
['02590', '02590_0004926_cnn_inception100.csv', '0.00277272']
['02612', '02612_0051252_cnn_inception100.csv', '0.00244952']
['02614', '02614_0000066_cnn_inception100.csv', '0.00249634']
['02609', '02609_0007463_cnn_inception100.csv', '0.00197405']
['02636', '02636_0002265_cnn_inception100.csv', '0.0338691']
['02653', '02653_0000368_cnn_inception100.csv', '0.00506732']
['02975', '02975_0002504_cnn_inception100.csv', '0.0145625']
['02711', '02711_0017667_cnn_inception100.csv', '0.00545108']
['02522', '02522_0016960_cnn_inception100.csv', '0.00310809']
['02906', '02906_0003162_cnn_inception100.csv', '0.00650067']
['02782', '02782_0006476_cnn_inception100.csv', '0.000113007']
['02526', '02526_0007980_cnn_inception100.csv', '0.00737112']
['02725', '02725_0005358_cnn_inception100.csv', '9.38694e-05']
['02212', '02212_0006987_cnn_inception100.csv', '0.00239801']
['02410', '02410_0021091_cnn_inception100.csv', '0.0099471']
['02405', '02405_0003551_cnn_inception100.csv', '0.00126677']
['02167', '02167_0012144_cnn_inception100.csv', '0.00285042']
['02150', '02150_0001073_cnn_inception100.csv', '0.00145906']
['02085', '02085_0047117_cnn_inception100.csv', '0.00301045']
['02064', '02064_0002024_cnn_inception100.csv', '0.00197645']
['02117', '02117_0064533_cnn_inception100.csv', '0.00415886']
['03109', '03109_0000940_cnn_inception100.csv', '0.00381742']
['03304', '03304_0005698_cnn_inception100.csv', '0.002119']
['03179', '03179_0007920_cnn_inception100.csv', '0.0012243']
['03059', '03059_0005601_cnn_inception100.csv', '0.00508381']
['03002', '03002_0010201_cnn_inception100.csv', '0.000709648']
['03424', '03424_0051391_cnn_inception100.csv', '0.00288864']
['03477', '03477_0002493_cnn_inception100.csv', '0.00125783']
['03306', '03306_0006690_cnn_inception100.csv', '0.00348786']
['03142', '03142_0004023_cnn_inception100.csv', '0.00314114']
['03382', '03382_0017315_cnn_inception100.csv', '0.00183728']
['03813', '03813_0005522_cnn_inception100.csv', '0.00238948']
['03641', '03641_0025227_cnn_inception100.csv', '0.00304312']
['03710', '03710_0002336_cnn_inception100.csv', '0.0082558']
