['00240', '00240_0000302_cnn_inception100.csv', '0.00164492']
['00666', '00666_0006593_cnn_inception100.csv', '0.00395279']
['00770', '00770_0000275_cnn_inception100.csv', '0.0061772']
['00571', '00571_0022306_cnn_inception100.csv', '0.00297707']
['01354', '01354_0002092_cnn_inception100.csv', '0.00718778']
['01940', '01940_0004761_cnn_inception100.csv', '0.00398439']
['01771', '01771_0000766_cnn_inception100.csv', '0.000424393']
['01881', '01881_0002371_cnn_inception100.csv', '0.00175999']
['01680', '01680_0001028_cnn_inception100.csv', '0.000506116']
['01962', '01962_0012215_cnn_inception100.csv', '0.000187662']
['02971', '02971_0003545_cnn_inception100.csv', '0.00964201']
['02433', '02433_0000678_cnn_inception100.csv', '0.00216515']
['02383', '02383_0026826_cnn_inception100.csv', '0.00106271']
['03130', '03130_0004059_cnn_inception100.csv', '0.00293721']
['03484', '03484_0001872_cnn_inception100.csv', '0.00211189']
['03801', '03801_0005399_cnn_inception100.csv', '0.00694309']
['04499', '04499_0002206_cnn_inception100.csv', '0.0268193']
['04228', '04228_0003181_cnn_inception100.csv', '0.0052467']
['04744', '04744_0002163_cnn_inception100.csv', '0.00308792']
['05167', '05167_0000679_cnn_inception100.csv', '0.00311965']
['05231', '05231_0007572_cnn_inception100.csv', '0.000601612']
['05863', '05863_0000801_cnn_inception100.csv', '0.00117872']
['05623', '05623_0002148_cnn_inception100.csv', '0.00255176']
['06305', '06305_0003745_cnn_inception100.csv', '0.0026673']
['06027', '06027_0001759_cnn_inception100.csv', '0.0131035']
['06058', '06058_0003432_cnn_inception100.csv', '0.00193335']
['06115', '06115_0002761_cnn_inception100.csv', '0.00171774']
['07019', '07019_0008367_cnn_inception100.csv', '0.000788798']
['07437', '07437_0003455_cnn_inception100.csv', '0.00352085']
