['00099', '00099_0002622_cnn_inception100.csv', '0.00463005']
['00385', '00385_0000141_cnn_inception100.csv', '0.000523527']
['00289', '00289_0009652_cnn_inception100.csv', '0.000441186']
['00374', '00374_0003230_cnn_inception100.csv', '0.000486225']
['00389', '00389_0007770_cnn_inception100.csv', '0.00515967']
['00303', '00303_0004492_cnn_inception100.csv', '0.000364009']
['00153', '00153_0005788_cnn_inception100.csv', '0.0235998']
['00417', '00417_0003914_cnn_inception100.csv', '0.00244689']
['00019', '00019_0003553_cnn_inception100.csv', '0.00113395']
['00418', '00418_0016323_cnn_inception100.csv', '0.000908101']
['00086', '00086_0002197_cnn_inception100.csv', '0.00200575']
['00744', '00744_0001965_cnn_inception100.csv', '0.0046107']
['00711', '00711_0003573_cnn_inception100.csv', '0.0017698']
['00761', '00761_0001354_cnn_inception100.csv', '0.00814031']
['00507', '00507_0001813_cnn_inception100.csv', '0.00191774']
['01076', '01076_0008953_cnn_inception100.csv', '0.00580707']
['01483', '01483_0012976_cnn_inception100.csv', '0.0103438']
['01105', '01105_0001702_cnn_inception100.csv', '0.00109995']
['01309', '01309_0004939_cnn_inception100.csv', '0.000172463']
['01442', '01442_0003802_cnn_inception100.csv', '0.00589692']
['01667', '01667_0004303_cnn_inception100.csv', '0.00172261']
['01988', '01988_0004774_cnn_inception100.csv', '0.00766902']
['01546', '01546_0001822_cnn_inception100.csv', '0.0111146']
['01549', '01549_0002573_cnn_inception100.csv', '0.00235963']
['01898', '01898_0003083_cnn_inception100.csv', '0.00136974']
['01824', '01824_0007014_cnn_inception100.csv', '0.00450545']
['02679', '02679_0000869_cnn_inception100.csv', '0.00147864']
['02535', '02535_0000417_cnn_inception100.csv', '0.00115858']
['02739', '02739_0019975_cnn_inception100.csv', '0.0017653']
['02723', '02723_0012572_cnn_inception100.csv', '0.000195716']
['02724', '02724_0004199_cnn_inception100.csv', '0.00323721']
['02941', '02941_0004548_cnn_inception100.csv', '0.00192625']
['02480', '02480_0003123_cnn_inception100.csv', '0.00103006']
['02027', '02027_0004859_cnn_inception100.csv', '0.000365526']
['02343', '02343_0008281_cnn_inception100.csv', '0.000735432']
['02014', '02014_0000134_cnn_inception100.csv', '0.00128514']
['03018', '03018_0002357_cnn_inception100.csv', '0.00890217']
['03027', '03027_0000946_cnn_inception100.csv', '0.000635003']
['03153', '03153_0000960_cnn_inception100.csv', '0.00418148']
['03148', '03148_0005067_cnn_inception100.csv', '0.000420523']
