['00009', '00009_0005342_cnn_inception100.csv', '0.00132']
['00235', '00235_0002560_cnn_inception100.csv', '0.0131093']
['00398', '00398_0002383_cnn_inception100.csv', '0.013569']
['00336', '00336_0005492_cnn_inception100.csv', '0.00182778']
['00287', '00287_0000690_cnn_inception100.csv', '0.00112135']
['00024', '00024_0021848_cnn_inception100.csv', '0.000440914']
['00060', '00060_0007530_cnn_inception100.csv', '0.00264583']
['00093', '00093_0007055_cnn_inception100.csv', '0.00217839']
['00432', '00432_0002466_cnn_inception100.csv', '0.000937982']
['00208', '00208_0001371_cnn_inception100.csv', '0.00250361']
['00139', '00139_0004794_cnn_inception100.csv', '0.0035215']
['00393', '00393_0039964_cnn_inception100.csv', '8.2197e-05']
['00660', '00660_0005092_cnn_inception100.csv', '0.00151118']
['00713', '00713_0001280_cnn_inception100.csv', '0.00424655']
['00725', '00725_0012263_cnn_inception100.csv', '0.00174654']
['00545', '00545_0006225_cnn_inception100.csv', '0.00281982']
['00529', '00529_0001449_cnn_inception100.csv', '0.000346057']
['00754', '00754_0003563_cnn_inception100.csv', '0.00270721']
['00617', '00617_0001809_cnn_inception100.csv', '0.00193898']
['00844', '00844_0010197_cnn_inception100.csv', '0.00232']
['00673', '00673_0004610_cnn_inception100.csv', '0.00574528']
['00642', '00642_0001481_cnn_inception100.csv', '0.0104222']
['00810', '00810_0001870_cnn_inception100.csv', '0.00401791']
['00865', '00865_0020623_cnn_inception100.csv', '0.00135528']
['00838', '00838_0038216_cnn_inception100.csv', '0.00264097']
['00691', '00691_0009875_cnn_inception100.csv', '0.00440464']
['00942', '00942_0006654_cnn_inception100.csv', '0.00285202']
['00921', '00921_0000913_cnn_inception100.csv', '0.00545799']
['00824', '00824_0009270_cnn_inception100.csv', '0.205778']
['01313', '01313_0002517_cnn_inception100.csv', '0.0037892']
['01323', '01323_0001494_cnn_inception100.csv', '0.00332996']
['01116', '01116_0006402_cnn_inception100.csv', '0.00156091']
['01462', '01462_0001555_cnn_inception100.csv', '3.45627e-07']
['01498', '01498_0002244_cnn_inception100.csv', '0.00365108']
['01295', '01295_0008246_cnn_inception100.csv', '0.00319136']
['01437', '01437_0002899_cnn_inception100.csv', '0.00262353']
['01441', '01441_0004811_cnn_inception100.csv', '0.00185066']
['01338', '01338_0000081_cnn_inception100.csv', '0.00169711']
['01147', '01147_0005229_cnn_inception100.csv', '2.52504e-05']
['01326', '01326_0012247_cnn_inception100.csv', '0.00199046']
['01403', '01403_0000111_cnn_inception100.csv', '0.00162708']
['01296', '01296_0004875_cnn_inception100.csv', '0.00267965']
['01010', '01010_0001914_cnn_inception100.csv', '0.00354758']
['01985', '01985_0001356_cnn_inception100.csv', '0.00239174']
['01947', '01947_0002579_cnn_inception100.csv', '0.00384519']
['01528', '01528_0003220_cnn_inception100.csv', '0.000291653']
['01650', '01650_0002319_cnn_inception100.csv', '0.00399959']
['01602', '01602_0032129_cnn_inception100.csv', '0.00123667']
['01634', '01634_0006395_cnn_inception100.csv', '0.00291724']
['01875', '01875_0000508_cnn_inception100.csv', '0.071526']
['01752', '01752_0000240_cnn_inception100.csv', '0.000952522']
['01839', '01839_0009925_cnn_inception100.csv', '0.00237302']
['01652', '01652_0002907_cnn_inception100.csv', '0.00282308']
['01615', '01615_0006462_cnn_inception100.csv', '0.00216692']
['01623', '01623_0000346_cnn_inception100.csv', '0.00295783']
['02531', '02531_0003590_cnn_inception100.csv', '0.00424029']
['02595', '02595_0001633_cnn_inception100.csv', '0.000912707']
['02527', '02527_0000106_cnn_inception100.csv', '0.00276716']
['02586', '02586_0000190_cnn_inception100.csv', '0.00260958']
['02487', '02487_0009155_cnn_inception100.csv', '0.015601']
['02208', '02208_0002205_cnn_inception100.csv', '0.0125803']
['02004', '02004_0002578_cnn_inception100.csv', '0.00211449']
['02114', '02114_0001897_cnn_inception100.csv', '0.0284892']
['02124', '02124_0002042_cnn_inception100.csv', '0.00143845']
['02329', '02329_0001479_cnn_inception100.csv', '0.00205363']
['02399', '02399_0003064_cnn_inception100.csv', '0.00151284']
['02300', '02300_0002605_cnn_inception100.csv', '0.00355909']
['02288', '02288_0005712_cnn_inception100.csv', '0.00043987']
['02228', '02228_0000432_cnn_inception100.csv', '0.00289014']
['02425', '02425_0004441_cnn_inception100.csv', '0.00561628']
['02400', '02400_0000083_cnn_inception100.csv', '0.0158193']
['02009', '02009_0001077_cnn_inception100.csv', '0.00446326']
['02347', '02347_0002373_cnn_inception100.csv', '0.00604238']
['02144', '02144_0003485_cnn_inception100.csv', '0.00186552']
['02348', '02348_0001111_cnn_inception100.csv', '0.00108803']
['03176', '03176_0002940_cnn_inception100.csv', '0.00209266']
['03298', '03298_0001868_cnn_inception100.csv', '7.86528e-05']
['03231', '03231_0004705_cnn_inception100.csv', '0.00383998']
['03252', '03252_0006382_cnn_inception100.csv', '0.00161759']
['03135', '03135_0009707_cnn_inception100.csv', '0.00209738']
