['00365', '00365_0009146_cnn_inception100.csv', '0.00167623']
['00070', '00070_0010063_cnn_inception100.csv', '0.000141306']
['00226', '00226_0001513_cnn_inception100.csv', '0.0725592']
['00689', '00689_0001989_cnn_inception100.csv', '0.00140708']
['00794', '00794_0000357_cnn_inception100.csv', '0.0570973']
['00967', '00967_0002938_cnn_inception100.csv', '0.000939666']
['01134', '01134_0032757_cnn_inception100.csv', '0.00250806']
['01103', '01103_0000641_cnn_inception100.csv', '0.0446154']
['01336', '01336_0003821_cnn_inception100.csv', '0.00215621']
['01333', '01333_0000839_cnn_inception100.csv', '0.00152635']
['01304', '01304_0002667_cnn_inception100.csv', '0.00235771']
['01818', '01818_0000782_cnn_inception100.csv', '0.0336246']
['01577', '01577_0002650_cnn_inception100.csv', '0.0089345']
['01863', '01863_0004494_cnn_inception100.csv', '0.000138189']
['02536', '02536_0007981_cnn_inception100.csv', '0.00173456']
['02690', '02690_0000920_cnn_inception100.csv', '0.00141158']
['02566', '02566_0003434_cnn_inception100.csv', '0.00663282']
['02770', '02770_0003818_cnn_inception100.csv', '0.00298978']
['02123', '02123_0004568_cnn_inception100.csv', '0.00217098']
['02306', '02306_0004846_cnn_inception100.csv', '0.0015565']
['02325', '02325_0005146_cnn_inception100.csv', '0.000648447']
['03316', '03316_0001314_cnn_inception100.csv', '0.00030802']
['03320', '03320_0013023_cnn_inception100.csv', '0.00228582']
['03390', '03390_0004858_cnn_inception100.csv', '0.000881287']
['03524', '03524_0001303_cnn_inception100.csv', '0.125399']
['03787', '03787_0006049_cnn_inception100.csv', '0.00403053']
['04382', '04382_0001388_cnn_inception100.csv', '0.0213566']
['04069', '04069_0002938_cnn_inception100.csv', '0.00523596']
['04387', '04387_0001251_cnn_inception100.csv', '0.0291784']
['04108', '04108_0004776_cnn_inception100.csv', '0.0117025']
['04808', '04808_0004409_cnn_inception100.csv', '0.00215844']
['04809', '04809_0051188_cnn_inception100.csv', '0.000272969']
['05263', '05263_0004405_cnn_inception100.csv', '0.00281807']
['05108', '05108_0005825_cnn_inception100.csv', '0.00393066']
['05856', '05856_0005944_cnn_inception100.csv', '0.00201806']
['05853', '05853_0002293_cnn_inception100.csv', '0.0150055']
['06270', '06270_0000124_cnn_inception100.csv', '0.00971796']
['06251', '06251_0026013_cnn_inception100.csv', '0.000821091']
['06145', '06145_0004585_cnn_inception100.csv', '0.000198978']
['06501', '06501_0001824_cnn_inception100.csv', '0.0130717']
['06759', '06759_0001004_cnn_inception100.csv', '0.00111458']
['06637', '06637_0000815_cnn_inception100.csv', '0.00109579']
['06577', '06577_0006059_cnn_inception100.csv', '0.00249282']
['07298', '07298_0006997_cnn_inception100.csv', '0.00117509']
['07396', '07396_0003448_cnn_inception100.csv', '0.00235766']
