['00420', '00420_0001192_cnn_inception100.csv', '0.00240308']
['00528', '00528_0007226_cnn_inception100.csv', '0.00206684']
['00990', '00990_0001370_cnn_inception100.csv', '0.0683266']
['00557', '00557_0000836_cnn_inception100.csv', '0.00140496']
['01350', '01350_0001394_cnn_inception100.csv', '0.00331694']
['01154', '01154_0000933_cnn_inception100.csv', '0.0053589']
['01588', '01588_0000074_cnn_inception100.csv', '7.02564e-05']
['01802', '01802_0005595_cnn_inception100.csv', '0.00282131']
['02742', '02742_0001051_cnn_inception100.csv', '0.000723834']
['02857', '02857_0007995_cnn_inception100.csv', '0.0022356']
['03433', '03433_0000455_cnn_inception100.csv', '0.00183283']
['03004', '03004_0005488_cnn_inception100.csv', '0.000490237']
['03537', '03537_0000878_cnn_inception100.csv', '0.000107256']
['03715', '03715_0000207_cnn_inception100.csv', '0.00101395']
['04340', '04340_0005971_cnn_inception100.csv', '2.28427e-05']
['04996', '04996_0001100_cnn_inception100.csv', '0.00258642']
['04797', '04797_0004387_cnn_inception100.csv', '0.000753061']
['05922', '05922_0001295_cnn_inception100.csv', '0.000402096']
['05804', '05804_0004409_cnn_inception100.csv', '0.000373307']
['05688', '05688_0003507_cnn_inception100.csv', '0.00110758']
['05899', '05899_0000071_cnn_inception100.csv', '0.000784675']
['05508', '05508_0002629_cnn_inception100.csv', '0.00205749']
['06444', '06444_0004019_cnn_inception100.csv', '0.00544003']
['06433', '06433_0002437_cnn_inception100.csv', '0.00345083']
['06622', '06622_0019505_cnn_inception100.csv', '0.00186792']
['06830', '06830_0004546_cnn_inception100.csv', '0.00133191']
['07304', '07304_0001626_cnn_inception100.csv', '0.00391004']
