['00401', '00401_0015457_cnn_inception100.csv', '0.000116737']
['00400', '00400_0005486_cnn_inception100.csv', '0.00345122']
['00226', '00226_0001513_cnn_inception100.csv', '0.00181703']
['01464', '01464_0014497_cnn_inception100.csv', '0.00148985']
['02501', '02501_0009655_cnn_inception100.csv', '0.000361667']
['02325', '02325_0005146_cnn_inception100.csv', '0.000669498']
['03481', '03481_0023701_cnn_inception100.csv', '0.00221779']
['03421', '03421_0001687_cnn_inception100.csv', '0.000732826']
['04222', '04222_0001084_cnn_inception100.csv', '0.00444329']
['05233', '05233_0011960_cnn_inception100.csv', '0.00428864']
['05543', '05543_0005304_cnn_inception100.csv', '0.0154268']
['06538', '06538_0002558_cnn_inception100.csv', '0.000345134']
['06653', '06653_0008664_cnn_inception100.csv', '0.000483183']
['06716', '06716_0003366_cnn_inception100.csv', '0.00103704']
