['00031', '00031_0001377_cnn_inception100.csv', '0.00572902']
['00235', '00235_0002560_cnn_inception100.csv', '0.00696868']
['00007', '00007_0003341_cnn_inception100.csv', '0.00169422']
['00454', '00454_0003884_cnn_inception100.csv', '0.00260435']
['00030', '00030_0001867_cnn_inception100.csv', '0.00375562']
['00118', '00118_0006078_cnn_inception100.csv', '0.00289092']
['00186', '00186_0004230_cnn_inception100.csv', '0.00161637']
['00307', '00307_0034420_cnn_inception100.csv', '0.0226731']
['00337', '00337_0061239_cnn_inception100.csv', '0.121785']
['00432', '00432_0002466_cnn_inception100.csv', '0.00188372']
['00170', '00170_0004106_cnn_inception100.csv', '0.0112988']
['00149', '00149_0001445_cnn_inception100.csv', '0.00808543']
['00357', '00357_0001363_cnn_inception100.csv', '7.07635e-05']
['00302', '00302_0005784_cnn_inception100.csv', '0.000174573']
['00857', '00857_0002226_cnn_inception100.csv', '0.00320396']
['00701', '00701_0006670_cnn_inception100.csv', '4.40791e-05']
['00755', '00755_0016227_cnn_inception100.csv', '0.000552957']
['00886', '00886_0000412_cnn_inception100.csv', '0.114194']
['00654', '00654_0002299_cnn_inception100.csv', '0.0355102']
['00548', '00548_0002058_cnn_inception100.csv', '0.00451677']
['00541', '00541_0000480_cnn_inception100.csv', '0.0162195']
['00871', '00871_0000402_cnn_inception100.csv', '0.181287']
['00623', '00623_0012128_cnn_inception100.csv', '0.00216262']
['01325', '01325_0001226_cnn_inception100.csv', '0.00158403']
['01126', '01126_0003089_cnn_inception100.csv', '0.00403166']
['01370', '01370_0004188_cnn_inception100.csv', '0.00629659']
['01189', '01189_0003823_cnn_inception100.csv', '0.00151672']
['01409', '01409_0003799_cnn_inception100.csv', '0.00232841']
['01071', '01071_0004654_cnn_inception100.csv', '0.0024314']
['01399', '01399_0001790_cnn_inception100.csv', '0.0015539']
['01308', '01308_0029946_cnn_inception100.csv', '0.00378705']
['01171', '01171_0006525_cnn_inception100.csv', '0.00121711']
['01381', '01381_0002370_cnn_inception100.csv', '0.00292618']
['01345', '01345_0018052_cnn_inception100.csv', '0.00391755']
['01002', '01002_0005460_cnn_inception100.csv', '0.00311079']
['01034', '01034_0035765_cnn_inception100.csv', '0.00389421']
['01209', '01209_0001454_cnn_inception100.csv', '0.00695281']
['01481', '01481_0005263_cnn_inception100.csv', '0.00300416']
['01155', '01155_0001025_cnn_inception100.csv', '0.00418018']
['01912', '01912_0004093_cnn_inception100.csv', '0.169052']
['01575', '01575_0007468_cnn_inception100.csv', '0.00145012']
['01651', '01651_0001986_cnn_inception100.csv', '0.00136008']
['01861', '01861_0005134_cnn_inception100.csv', '0.0140003']
['01845', '01845_0004857_cnn_inception100.csv', '0.0632828']
['01505', '01505_0000862_cnn_inception100.csv', '0.00185962']
['01560', '01560_0004891_cnn_inception100.csv', '0.00117758']
['01988', '01988_0004774_cnn_inception100.csv', '0.00147073']
['01570', '01570_0004767_cnn_inception100.csv', '0.0116421']
['01773', '01773_0006310_cnn_inception100.csv', '0.00481928']
['01578', '01578_0000606_cnn_inception100.csv', '0.000328061']
