['00116', '00116_0003602_cnn_inception100.csv', '0.00183197']
['00186', '00186_0004230_cnn_inception100.csv', '0.00228368']
['00245', '00245_0001093_cnn_inception100.csv', '0.0084328']
['00130', '00130_0004921_cnn_inception100.csv', '0.000351681']
['00486', '00486_0003525_cnn_inception100.csv', '0.0127723']
['00213', '00213_0008765_cnn_inception100.csv', '0.000366067']
['00088', '00088_0001937_cnn_inception100.csv', '0.00262131']
['00802', '00802_0002465_cnn_inception100.csv', '0.00584551']
['00516', '00516_0001763_cnn_inception100.csv', '0.00553361']
['00520', '00520_0005017_cnn_inception100.csv', '0.00221']
['00755', '00755_0016227_cnn_inception100.csv', '0.000447741']
['00610', '00610_0002285_cnn_inception100.csv', '0.0104447']
['00831', '00831_0001423_cnn_inception100.csv', '0.00116496']
['00918', '00918_0020202_cnn_inception100.csv', '0.00278679']
['00564', '00564_0003422_cnn_inception100.csv', '0.00552707']
['00733', '00733_0008193_cnn_inception100.csv', '0.00608362']
['00766', '00766_0008409_cnn_inception100.csv', '0.00700258']
['00757', '00757_0002957_cnn_inception100.csv', '0.0124888']
['00678', '00678_0000562_cnn_inception100.csv', '0.00142592']
['00813', '00813_0051208_cnn_inception100.csv', '0.00671016']
['01491', '01491_0019308_cnn_inception100.csv', '0.00426116']
['01060', '01060_0001649_cnn_inception100.csv', '0.00349884']
['01045', '01045_0000443_cnn_inception100.csv', '0.00325477']
['01361', '01361_0003444_cnn_inception100.csv', '0.0100029']
['01616', '01616_0011709_cnn_inception100.csv', '0.00236208']
['01975', '01975_0019405_cnn_inception100.csv', '0.0018625']
['01613', '01613_0015811_cnn_inception100.csv', '0.00107723']
['01732', '01732_0003705_cnn_inception100.csv', '0.000811945']
['02750', '02750_0001997_cnn_inception100.csv', '0.00173305']
['02993', '02993_0004306_cnn_inception100.csv', '0.00201771']
['02649', '02649_0004080_cnn_inception100.csv', '0.00329227']
['02870', '02870_0000383_cnn_inception100.csv', '0.00261399']
['02654', '02654_0002430_cnn_inception100.csv', '0.00282332']
['02693', '02693_0009510_cnn_inception100.csv', '0.00266342']
['02086', '02086_0012908_cnn_inception100.csv', '0.0560753']
['02042', '02042_0001062_cnn_inception100.csv', '0.00192712']
['02169', '02169_0006717_cnn_inception100.csv', '0.00192132']
['02422', '02422_0051772_cnn_inception100.csv', '0.00570658']
['02406', '02406_0000147_cnn_inception100.csv', '0.000374486']
['03225', '03225_0008523_cnn_inception100.csv', '0.00129304']
['03326', '03326_0001152_cnn_inception100.csv', '0.00204173']
['03014', '03014_0003017_cnn_inception100.csv', '0.00929809']
['03882', '03882_0009899_cnn_inception100.csv', '0.00240286']
['03933', '03933_0000662_cnn_inception100.csv', '0.00298608']
['03704', '03704_0004001_cnn_inception100.csv', '0.00216286']
['03920', '03920_0004230_cnn_inception100.csv', '0.0026439']
['03619', '03619_0002694_cnn_inception100.csv', '0.00158059']
['03644', '03644_0004507_cnn_inception100.csv', '0.00381556']
['03686', '03686_0006920_cnn_inception100.csv', '0.00363762']
['03568', '03568_0004576_cnn_inception100.csv', '0.00183543']
['04205', '04205_0001144_cnn_inception100.csv', '0.00456816']
['04203', '04203_0021906_cnn_inception100.csv', '0.00518571']
['04497', '04497_0001448_cnn_inception100.csv', '0.00269568']
['04430', '04430_0000478_cnn_inception100.csv', '0.0034776']
['04250', '04250_0001363_cnn_inception100.csv', '0.00189015']
['04439', '04439_0002645_cnn_inception100.csv', '0.00210993']
['04422', '04422_0005132_cnn_inception100.csv', '0.00204498']
['04263', '04263_0000948_cnn_inception100.csv', '0.00282078']
['04329', '04329_0014046_cnn_inception100.csv', '0.00603021']
['04392', '04392_0005314_cnn_inception100.csv', '0.00298283']
['04660', '04660_0002694_cnn_inception100.csv', '0.0024148']
['04543', '04543_0007856_cnn_inception100.csv', '0.00264762']
['04891', '04891_0004136_cnn_inception100.csv', '0.00241257']
['04541', '04541_0006533_cnn_inception100.csv', '0.00798376']
['04757', '04757_0000460_cnn_inception100.csv', '0.00273628']
['04565', '04565_0007354_cnn_inception100.csv', '0.00229915']
['04815', '04815_0016425_cnn_inception100.csv', '0.00289104']
['05269', '05269_0017631_cnn_inception100.csv', '0.00149083']
['05293', '05293_0002489_cnn_inception100.csv', '0.00531531']
['05040', '05040_0002370_cnn_inception100.csv', '0.00571393']
['05133', '05133_0005386_cnn_inception100.csv', '0.0022879']
['05171', '05171_0050905_cnn_inception100.csv', '0.00154212']
['05010', '05010_0006481_cnn_inception100.csv', '0.004578']
['05474', '05474_0000630_cnn_inception100.csv', '0.000125959']
['05645', '05645_0005026_cnn_inception100.csv', '0.00186513']
['05557', '05557_0001162_cnn_inception100.csv', '0.00596265']
['05665', '05665_0006113_cnn_inception100.csv', '0.00224604']
['06249', '06249_0008792_cnn_inception100.csv', '0.00479394']
['06434', '06434_0016122_cnn_inception100.csv', '0.00181972']
['06032', '06032_0001172_cnn_inception100.csv', '0.00216949']
['06207', '06207_0022168_cnn_inception100.csv', '0.00179455']
['06458', '06458_0000067_cnn_inception100.csv', '0.00122801']
['06093', '06093_0005144_cnn_inception100.csv', '0.00187718']
['06069', '06069_0003379_cnn_inception100.csv', '0.011331']
['06466', '06466_0010777_cnn_inception100.csv', '0.00110241']
['06151', '06151_0001720_cnn_inception100.csv', '0.00155796']
['06399', '06399_0005113_cnn_inception100.csv', '0.00110771']
['06210', '06210_0011870_cnn_inception100.csv', '0.00573062']
['06261', '06261_0022611_cnn_inception100.csv', '0.0161238']
['06438', '06438_0005278_cnn_inception100.csv', '0.00364415']
['06676', '06676_0011337_cnn_inception100.csv', '0.00236584']
['06566', '06566_0011668_cnn_inception100.csv', '0.00197925']
['06656', '06656_0002211_cnn_inception100.csv', '0.00247903']
['06669', '06669_0001830_cnn_inception100.csv', '0.000162224']
['06868', '06868_0000932_cnn_inception100.csv', '0.0030722']
['06545', '06545_0001117_cnn_inception100.csv', '9.34107e-05']
['07224', '07224_0008286_cnn_inception100.csv', '0.00217612']
['07363', '07363_0014995_cnn_inception100.csv', '0.0147412']
['07133', '07133_0003268_cnn_inception100.csv', '0.0221235']
['07203', '07203_0003282_cnn_inception100.csv', '0.000939226']
['07430', '07430_0013780_cnn_inception100.csv', '0.0058417']
['07091', '07091_0005372_cnn_inception100.csv', '0.00052673']
