['00235', '00235_0002560_cnn_inception100.csv', '0.00248818']
['00142', '00142_0000307_cnn_inception100.csv', '0.00452392']
['00287', '00287_0000690_cnn_inception100.csv', '0.00320221']
['00148', '00148_0007637_cnn_inception100.csv', '5.46544e-05']
['00548', '00548_0002058_cnn_inception100.csv', '0.00279336']
['00824', '00824_0009270_cnn_inception100.csv', '2.331e-05']
['01110', '01110_0006207_cnn_inception100.csv', '0.00135854']
['01496', '01496_0000675_cnn_inception100.csv', '3.60602e-05']
['01461', '01461_0000453_cnn_inception100.csv', '0.000142919']
['01223', '01223_0005302_cnn_inception100.csv', '0.0082247']
['01985', '01985_0001356_cnn_inception100.csv', '0.00110079']
['01528', '01528_0003220_cnn_inception100.csv', '0.00080182']
['01829', '01829_0001240_cnn_inception100.csv', '0.00514544']
['01560', '01560_0004891_cnn_inception100.csv', '0.00147819']
['01578', '01578_0000606_cnn_inception100.csv', '0.00134659']
['01699', '01699_0020337_cnn_inception100.csv', '0.00211302']
['01795', '01795_0002735_cnn_inception100.csv', '0.00225445']
['02823', '02823_0012635_cnn_inception100.csv', '9.17164e-05']
['02897', '02897_0001629_cnn_inception100.csv', '0.0012562']
['02851', '02851_0002618_cnn_inception100.csv', '0.00337921']
['02777', '02777_0031134_cnn_inception100.csv', '0.00201522']
['02575', '02575_0005413_cnn_inception100.csv', '0.00116946']
['02487', '02487_0009155_cnn_inception100.csv', '0.000727267']
['02016', '02016_0003599_cnn_inception100.csv', '3.75742e-06']
['02451', '02451_0010195_cnn_inception100.csv', '0.000466154']
['02151', '02151_0003417_cnn_inception100.csv', '0.0125365']
['02348', '02348_0001111_cnn_inception100.csv', '0.000193464']
['03279', '03279_0007295_cnn_inception100.csv', '0.00330235']
['03270', '03270_0007153_cnn_inception100.csv', '0.00440341']
['03216', '03216_0004980_cnn_inception100.csv', '0.00827676']
['03968', '03968_0002662_cnn_inception100.csv', '0.00263438']
['03538', '03538_0004222_cnn_inception100.csv', '0.000129912']
['03726', '03726_0003919_cnn_inception100.csv', '0.000324127']
['03844', '03844_0003677_cnn_inception100.csv', '4.67908e-05']
['03770', '03770_0015599_cnn_inception100.csv', '0.000460497']
['03511', '03511_0057329_cnn_inception100.csv', '0.000618627']
['04309', '04309_0001362_cnn_inception100.csv', '0.00114641']
['04338', '04338_0005130_cnn_inception100.csv', '0.00815932']
['04094', '04094_0021534_cnn_inception100.csv', '0.00129908']
['04299', '04299_0010619_cnn_inception100.csv', '0.000755113']
['04461', '04461_0001155_cnn_inception100.csv', '0.000380808']
['04357', '04357_0007568_cnn_inception100.csv', '0.00157445']
['04866', '04866_0001300_cnn_inception100.csv', '0.00184074']
['04592', '04592_0053561_cnn_inception100.csv', '0.000652434']
['04593', '04593_0002033_cnn_inception100.csv', '0.00101008']
['04943', '04943_0000379_cnn_inception100.csv', '0.00107942']
['04878', '04878_0002385_cnn_inception100.csv', '0.00153493']
['04649', '04649_0006043_cnn_inception100.csv', '0.00173798']
['05055', '05055_0020011_cnn_inception100.csv', '0.00208075']
['05082', '05082_0018196_cnn_inception100.csv', '0.000367709']
['05388', '05388_0002867_cnn_inception100.csv', '0.00168326']
['05375', '05375_0008018_cnn_inception100.csv', '0.000219709']
['05416', '05416_0003079_cnn_inception100.csv', '0.000293799']
['05358', '05358_0002053_cnn_inception100.csv', '0.000588231']
['05674', '05674_0009668_cnn_inception100.csv', '0.00454938']
['05939', '05939_0001389_cnn_inception100.csv', '0.00663456']
['05906', '05906_0004045_cnn_inception100.csv', '0.0016024']
['05744', '05744_0004729_cnn_inception100.csv', '0.00261937']
['05515', '05515_0008232_cnn_inception100.csv', '0.00309928']
['06358', '06358_0009752_cnn_inception100.csv', '0.000389678']
['06264', '06264_0011860_cnn_inception100.csv', '0.00245481']
['06301', '06301_0020957_cnn_inception100.csv', '0.0384246']
['06245', '06245_0001233_cnn_inception100.csv', '0.000991313']
['06048', '06048_0005710_cnn_inception100.csv', '0.00143351']
['06674', '06674_0002110_cnn_inception100.csv', '0.00140038']
['07420', '07420_0004261_cnn_inception100.csv', '0.000138916']
['07241', '07241_0001685_cnn_inception100.csv', '0.00222841']
['07034', '07034_0001371_cnn_inception100.csv', '0.00300736']
['07339', '07339_0026888_cnn_inception100.csv', '0.00075672']
['07166', '07166_0001095_cnn_inception100.csv', '0.00467839']
['07117', '07117_0004269_cnn_inception100.csv', '0.000313532']
['07324', '07324_0001196_cnn_inception100.csv', '0.000564588']
