['00430', '00430_0001501_cnn_inception100.csv', '0.00479202']
['00006', '00006_0004443_cnn_inception100.csv', '0.00333974']
['00496', '00496_0003380_cnn_inception100.csv', '0.00174954']
['00465', '00465_0017844_cnn_inception100.csv', '0.00610001']
['00400', '00400_0005486_cnn_inception100.csv', '0.00191911']
['00256', '00256_0002818_cnn_inception100.csv', '0.00186402']
['00293', '00293_0007832_cnn_inception100.csv', '0.00907644']
['00127', '00127_0001119_cnn_inception100.csv', '0.00352736']
['00189', '00189_0000604_cnn_inception100.csv', '0.00392478']
['00379', '00379_0003895_cnn_inception100.csv', '0.00206839']
['00314', '00314_0025803_cnn_inception100.csv', '0.00956025']
['00168', '00168_0011620_cnn_inception100.csv', '0.00254633']
['00336', '00336_0005492_cnn_inception100.csv', '0.00206241']
['00307', '00307_0034420_cnn_inception100.csv', '0.00129957']
['00338', '00338_0056577_cnn_inception100.csv', '0.00201425']
['00167', '00167_0022945_cnn_inception100.csv', '0.001415']
['00194', '00194_0000500_cnn_inception100.csv', '0.00194235']
['00414', '00414_0005178_cnn_inception100.csv', '0.00210821']
['00220', '00220_0006464_cnn_inception100.csv', '0.00350157']
['00218', '00218_0016202_cnn_inception100.csv', '0.00187107']
['00049', '00049_0013148_cnn_inception100.csv', '0.00205507']
['00082', '00082_0001388_cnn_inception100.csv', '0.00937696']
['00415', '00415_0030115_cnn_inception100.csv', '0.003145']
['00265', '00265_0051328_cnn_inception100.csv', '0.00278485']
['00262', '00262_0004034_cnn_inception100.csv', '0.00124957']
['00092', '00092_0002410_cnn_inception100.csv', '0.00201119']
['00451', '00451_0003999_cnn_inception100.csv', '0.0033315']
['00032', '00032_0007466_cnn_inception100.csv', '0.00378459']
['00494', '00494_0002739_cnn_inception100.csv', '0.0196931']
['00493', '00493_0002149_cnn_inception100.csv', '0.0029589']
['00237', '00237_0002615_cnn_inception100.csv', '0.000423639']
['00170', '00170_0004106_cnn_inception100.csv', '0.000836427']
['00329', '00329_0004997_cnn_inception100.csv', '0.00572858']
['00185', '00185_0007428_cnn_inception100.csv', '0.000729451']
['00386', '00386_0010636_cnn_inception100.csv', '0.00300044']
['00317', '00317_0007763_cnn_inception100.csv', '0.00593907']
['00107', '00107_0010099_cnn_inception100.csv', '0.00356005']
['00395', '00395_0002288_cnn_inception100.csv', '0.00109937']
['00361', '00361_0003491_cnn_inception100.csv', '0.0037928']
['00367', '00367_0016472_cnn_inception100.csv', '0.00537775']
['00197', '00197_0002928_cnn_inception100.csv', '0.00131888']
['00190', '00190_0010090_cnn_inception100.csv', '0.000915754']
['00027', '00027_0007650_cnn_inception100.csv', '0.00280642']
['00073', '00073_0000687_cnn_inception100.csv', '0.0055017']
['00089', '00089_0000179_cnn_inception100.csv', '6.33807e-06']
['00021', '00021_0007688_cnn_inception100.csv', '0.00245617']
['00213', '00213_0008765_cnn_inception100.csv', '0.000481045']
['00487', '00487_0001784_cnn_inception100.csv', '0.00225685']
['00861', '00861_0009305_cnn_inception100.csv', '0.00454599']
['00833', '00833_0004691_cnn_inception100.csv', '0.0101356']
['00713', '00713_0001280_cnn_inception100.csv', '0.00137737']
['00925', '00925_0006872_cnn_inception100.csv', '0.00295119']
['00971', '00971_0009178_cnn_inception100.csv', '0.0034951']
['00593', '00593_0001467_cnn_inception100.csv', '0.00344658']
['00909', '00909_0012596_cnn_inception100.csv', '0.00240036']
['00707', '00707_0006455_cnn_inception100.csv', '0.000830096']
['00964', '00964_0000643_cnn_inception100.csv', '0.000746456']
['00908', '00908_0002203_cnn_inception100.csv', '0.00184134']
['00811', '00811_0014570_cnn_inception100.csv', '0.00744842']
['00818', '00818_0001863_cnn_inception100.csv', '0.00328251']
['00875', '00875_0003924_cnn_inception100.csv', '0.0022058']
['00881', '00881_0003207_cnn_inception100.csv', '0.00189194']
['00620', '00620_0000632_cnn_inception100.csv', '0.00184677']
['00637', '00637_0003406_cnn_inception100.csv', '0.00958941']
['00608', '00608_0027633_cnn_inception100.csv', '0.0120972']
['00896', '00896_0005729_cnn_inception100.csv', '0.00624142']
['00652', '00652_0002499_cnn_inception100.csv', '0.00521678']
['00607', '00607_0003900_cnn_inception100.csv', '0.00180531']
['00654', '00654_0002299_cnn_inception100.csv', '0.000198718']
['00830', '00830_0008271_cnn_inception100.csv', '0.00509072']
['00942', '00942_0006654_cnn_inception100.csv', '0.00191797']
['00582', '00582_0005644_cnn_inception100.csv', '0.00330329']
['00515', '00515_0005402_cnn_inception100.csv', '0.0022629']
['00727', '00727_0006505_cnn_inception100.csv', '0.00250246']
['00583', '00583_0009502_cnn_inception100.csv', '0.00360242']
['00577', '00577_0002933_cnn_inception100.csv', '0.00218331']
['00992', '00992_0012839_cnn_inception100.csv', '0.00457613']
['00957', '00957_0011791_cnn_inception100.csv', '0.00461077']
['00768', '00768_0002784_cnn_inception100.csv', '0.00160713']
['00902', '00902_0004615_cnn_inception100.csv', '0.00154671']
['00951', '00951_0001866_cnn_inception100.csv', '0.00281988']
['00531', '00531_0002869_cnn_inception100.csv', '0.00268919']
['00993', '00993_0004984_cnn_inception100.csv', '0.0026545']
['00676', '00676_0006484_cnn_inception100.csv', '0.0018715']
['00870', '00870_0000892_cnn_inception100.csv', '0.00603199']
['00683', '00683_0002216_cnn_inception100.csv', '0.00522412']
['00822', '00822_0002967_cnn_inception100.csv', '0.00644966']
['00871', '00871_0000402_cnn_inception100.csv', '0.000522195']
['00623', '00623_0012128_cnn_inception100.csv', '0.000867746']
['01143', '01143_0011856_cnn_inception100.csv', '0.00193022']
['01341', '01341_0003131_cnn_inception100.csv', '0.00552084']
['01400', '01400_0013010_cnn_inception100.csv', '0.011033']
['01258', '01258_0004873_cnn_inception100.csv', '6.8443e-05']
['01260', '01260_0018068_cnn_inception100.csv', '0.0077082']
['01007', '01007_0010968_cnn_inception100.csv', '0.00595895']
['01292', '01292_0000645_cnn_inception100.csv', '0.0025155']
['01096', '01096_0018061_cnn_inception100.csv', '0.00585934']
['01082', '01082_0010487_cnn_inception100.csv', '0.00250375']
['01243', '01243_0030171_cnn_inception100.csv', '0.00155427']
['01228', '01228_0006087_cnn_inception100.csv', '0.00244007']
['01014', '01014_0001416_cnn_inception100.csv', '0.00377405']
['01477', '01477_0004877_cnn_inception100.csv', '0.00289451']
['01471', '01471_0013913_cnn_inception100.csv', '0.000631337']
['01397', '01397_0003653_cnn_inception100.csv', '0.00381051']
['01306', '01306_0004308_cnn_inception100.csv', '0.00182807']
['01396', '01396_0006305_cnn_inception100.csv', '0.00284315']
['01381', '01381_0002370_cnn_inception100.csv', '0.00114917']
['01252', '01252_0007131_cnn_inception100.csv', '0.0131395']
['01299', '01299_0003076_cnn_inception100.csv', '0.000984111']
['01058', '01058_0004448_cnn_inception100.csv', '0.00210237']
['01435', '01435_0018501_cnn_inception100.csv', '0.00241877']
['01432', '01432_0003434_cnn_inception100.csv', '0.00234124']
['01057', '01057_0002475_cnn_inception100.csv', '0.00180773']
['01402', '01402_0007492_cnn_inception100.csv', '0.00259251']
['01095', '01095_0002207_cnn_inception100.csv', '0.000381601']
['01035', '01035_0005718_cnn_inception100.csv', '0.00393532']
['01019', '01019_0001381_cnn_inception100.csv', '0.00453961']
['01224', '01224_0008635_cnn_inception100.csv', '0.00393679']
['01417', '01417_0001048_cnn_inception100.csv', '0.00159206']
['01087', '01087_0004829_cnn_inception100.csv', '0.00532378']
['01045', '01045_0000443_cnn_inception100.csv', '0.00435853']
['01277', '01277_0002246_cnn_inception100.csv', '0.00189427']
['01426', '01426_0001128_cnn_inception100.csv', '0.0023085']
['01334', '01334_0003169_cnn_inception100.csv', '0.0023342']
['01335', '01335_0002327_cnn_inception100.csv', '0.00261058']
['01748', '01748_0004375_cnn_inception100.csv', '0.0026666']
['01783', '01783_0008956_cnn_inception100.csv', '0.000701294']
['01723', '01723_0001796_cnn_inception100.csv', '0.00246462']
['01511', '01511_0003252_cnn_inception100.csv', '0.00833875']
['01947', '01947_0002579_cnn_inception100.csv', '0.0022903']
['01912', '01912_0004093_cnn_inception100.csv', '0.00291136']
['01778', '01778_0012927_cnn_inception100.csv', '0.00331473']
['01695', '01695_0016542_cnn_inception100.csv', '0.00330083']
['01694', '01694_0006560_cnn_inception100.csv', '0.00223847']
['01669', '01669_0001873_cnn_inception100.csv', '0.00518551']
['01651', '01651_0001986_cnn_inception100.csv', '0.0010754']
['01689', '01689_0005905_cnn_inception100.csv', '0.00233688']
['01762', '01762_0000368_cnn_inception100.csv', '0.00376358']
['01930', '01930_0001868_cnn_inception100.csv', '0.000783936']
['01561', '01561_0013993_cnn_inception100.csv', '0.00265254']
['01560', '01560_0004891_cnn_inception100.csv', '0.00114864']
['01975', '01975_0019405_cnn_inception100.csv', '0.00208439']
['01917', '01917_0001087_cnn_inception100.csv', '0.00204229']
['01775', '01775_0008099_cnn_inception100.csv', '0.00102323']
['01631', '01631_0007625_cnn_inception100.csv', '0.00326949']
['01691', '01691_0010350_cnn_inception100.csv', '0.0129674']
['01601', '01601_0003374_cnn_inception100.csv', '0.00118225']
['01862', '01862_0004032_cnn_inception100.csv', '0.00221458']
['01809', '01809_0001463_cnn_inception100.csv', '0.00219388']
['01655', '01655_0000595_cnn_inception100.csv', '0.00222107']
['01847', '01847_0039374_cnn_inception100.csv', '0.00159028']
['01884', '01884_0006775_cnn_inception100.csv', '0.00229214']
['01761', '01761_0003203_cnn_inception100.csv', '0.000692579']
['01591', '01591_0000618_cnn_inception100.csv', '0.00290044']
['01735', '01735_0004149_cnn_inception100.csv', '0.00412071']
['01705', '01705_0003179_cnn_inception100.csv', '0.00139993']
['02933', '02933_0002875_cnn_inception100.csv', '0.00033759']
