['00190', '00190_0010090_cnn_inception100.csv', '0.00220855']
['00603', '00603_0004331_cnn_inception100.csv', '0.00129706']
['00874', '00874_0000188_cnn_inception100.csv', '0.00462972']
['00872', '00872_0003222_cnn_inception100.csv', '0.00237363']
['01175', '01175_0000025_cnn_inception100.csv', '0.00158889']
['01383', '01383_0000903_cnn_inception100.csv', '0.00283131']
['01738', '01738_0009221_cnn_inception100.csv', '0.00275578']
['01717', '01717_0000594_cnn_inception100.csv', '0.00067299']
['01898', '01898_0003083_cnn_inception100.csv', '0.000419727']
['02950', '02950_0002747_cnn_inception100.csv', '0.000316081']
['02541', '02541_0001900_cnn_inception100.csv', '0.00286627']
['02976', '02976_0003106_cnn_inception100.csv', '0.00168958']
['02253', '02253_0046270_cnn_inception100.csv', '2.93787e-05']
['02031', '02031_0000404_cnn_inception100.csv', '0.0010494']
['03646', '03646_0000492_cnn_inception100.csv', '0.00201568']
['03561', '03561_0003795_cnn_inception100.csv', '0.00168429']
['03753', '03753_0000324_cnn_inception100.csv', '0.0087332']
['03633', '03633_0002927_cnn_inception100.csv', '0.00127802']
['04453', '04453_0000645_cnn_inception100.csv', '0.00312005']
['04280', '04280_0003975_cnn_inception100.csv', '0.00107605']
['04170', '04170_0004659_cnn_inception100.csv', '0.00111894']
['04026', '04026_0004507_cnn_inception100.csv', '0.00575194']
['04556', '04556_0002031_cnn_inception100.csv', '0.0022937']
['04555', '04555_0002383_cnn_inception100.csv', '0.00413078']
['05135', '05135_0001763_cnn_inception100.csv', '0.000804821']
['05605', '05605_0014528_cnn_inception100.csv', '0.00759046']
['05720', '05720_0008439_cnn_inception100.csv', '0.00413145']
['05615', '05615_0003951_cnn_inception100.csv', '0.00619131']
['05509', '05509_0032654_cnn_inception100.csv', '0.00337519']
['06298', '06298_0006303_cnn_inception100.csv', '0.00643']
['06254', '06254_0004385_cnn_inception100.csv', '0.00144128']
['06066', '06066_0004974_cnn_inception100.csv', '0.000797588']
['06439', '06439_0000117_cnn_inception100.csv', '0.000607894']
['06613', '06613_0003614_cnn_inception100.csv', '0.000582411']
['06558', '06558_0019744_cnn_inception100.csv', '0.00275674']
['06660', '06660_0004311_cnn_inception100.csv', '0.00514361']
['06803', '06803_0006742_cnn_inception100.csv', '0.000167352']
