['00204', '00204_0003175_cnn_inception100.csv', '0.00120378']
['00438', '00438_0004882_cnn_inception100.csv', '0.00278415']
['00111', '00111_0004392_cnn_inception100.csv', '0.0011994']
['00187', '00187_0000821_cnn_inception100.csv', '0.000556445']
['00083', '00083_0004549_cnn_inception100.csv', '0.0015765']
['00068', '00068_0000489_cnn_inception100.csv', '2.85161e-05']
['00247', '00247_0001167_cnn_inception100.csv', '0.00144316']
['00832', '00832_0005414_cnn_inception100.csv', '7.21885e-05']
['00912', '00912_0008768_cnn_inception100.csv', '0.000458339']
['00970', '00970_0004613_cnn_inception100.csv', '1.57694e-05']
['00983', '00983_0004973_cnn_inception100.csv', '0.00260884']
['00962', '00962_0007775_cnn_inception100.csv', '0.00692494']
['00594', '00594_0004169_cnn_inception100.csv', '0.00014211']
['00700', '00700_0000982_cnn_inception100.csv', '0.000747671']
['00843', '00843_0001005_cnn_inception100.csv', '0.00520386']
['00836', '00836_0000607_cnn_inception100.csv', '0.000515488']
['00945', '00945_0000894_cnn_inception100.csv', '8.15379e-05']
['00927', '00927_0005503_cnn_inception100.csv', '0.00024966']
['00718', '00718_0014249_cnn_inception100.csv', '0.000952223']
['00904', '00904_0003794_cnn_inception100.csv', '0.00508388']
['00509', '00509_0002772_cnn_inception100.csv', '0.00115773']
['01266', '01266_0003323_cnn_inception100.csv', '0.000113687']
['01141', '01141_0002168_cnn_inception100.csv', '0.00417788']
['01148', '01148_0016984_cnn_inception100.csv', '0.00720995']
['01914', '01914_0005629_cnn_inception100.csv', '0.000281953']
['01970', '01970_0001452_cnn_inception100.csv', '0.00101163']
['01605', '01605_0003017_cnn_inception100.csv', '0.000168592']
['02814', '02814_0009887_cnn_inception100.csv', '9.03863e-05']
['02678', '02678_0004320_cnn_inception100.csv', '0.0189909']
['02625', '02625_0002777_cnn_inception100.csv', '0.0019241']
['02865', '02865_0006265_cnn_inception100.csv', '0.00149514']
['02881', '02881_0001647_cnn_inception100.csv', '0.000354048']
['02660', '02660_0003898_cnn_inception100.csv', '0.00144606']
['02868', '02868_0005384_cnn_inception100.csv', '0.000937663']
['02528', '02528_0000592_cnn_inception100.csv', '0.00109829']
['02372', '02372_0005108_cnn_inception100.csv', '0.00464539']
['02192', '02192_0007590_cnn_inception100.csv', '0.000423086']
['02464', '02464_0003001_cnn_inception100.csv', '0.000534137']
['02439', '02439_0010450_cnn_inception100.csv', '0.000335317']
['02128', '02128_0000789_cnn_inception100.csv', '0.0072929']
['02384', '02384_0001514_cnn_inception100.csv', '0.00143576']
['03472', '03472_0002000_cnn_inception100.csv', '0.000160579']
['03088', '03088_0007354_cnn_inception100.csv', '0.000926529']
['03411', '03411_0001476_cnn_inception100.csv', '0.00118937']
['03333', '03333_0001392_cnn_inception100.csv', '0.00695205']
['03199', '03199_0001842_cnn_inception100.csv', '0.00177245']
['03317', '03317_0001619_cnn_inception100.csv', '5.47858e-05']
['03287', '03287_0005696_cnn_inception100.csv', '0.00076484']
['03229', '03229_0033050_cnn_inception100.csv', '0.00123767']
['03129', '03129_0003629_cnn_inception100.csv', '0.00046672']
['03175', '03175_0002118_cnn_inception100.csv', '0.00212391']
['03401', '03401_0003547_cnn_inception100.csv', '0.00021949']
['03234', '03234_0002046_cnn_inception100.csv', '0.0103828']
['03260', '03260_0004945_cnn_inception100.csv', '0.000506778']
['03973', '03973_0003540_cnn_inception100.csv', '0.00827837']
['03744', '03744_0000262_cnn_inception100.csv', '0.00137771']
['03663', '03663_0003268_cnn_inception100.csv', '0.000860719']
['03698', '03698_0004683_cnn_inception100.csv', '0.000925103']
['03810', '03810_0000564_cnn_inception100.csv', '4.32876e-06']
['03998', '03998_0001143_cnn_inception100.csv', '0.00082516']
['03560', '03560_0001415_cnn_inception100.csv', '6.98742e-05']
['03713', '03713_0001557_cnn_inception100.csv', '0.000769194']
['03866', '03866_0009970_cnn_inception100.csv', '0.000354434']
['04171', '04171_0000609_cnn_inception100.csv', '0.000148137']
['04332', '04332_0002140_cnn_inception100.csv', '0.007253']
['04602', '04602_0002359_cnn_inception100.csv', '0.000502082']
['04573', '04573_0004967_cnn_inception100.csv', '0.000231697']
['04949', '04949_0001944_cnn_inception100.csv', '0.000428414']
['04955', '04955_0002483_cnn_inception100.csv', '0.00022977']
['04642', '04642_0004485_cnn_inception100.csv', '0.000124216']
['04681', '04681_0005739_cnn_inception100.csv', '0.000734216']
['04663', '04663_0002488_cnn_inception100.csv', '0.00489835']
['04774', '04774_0002744_cnn_inception100.csv', '0.000305253']
['04883', '04883_0005959_cnn_inception100.csv', '0.00148663']
['05126', '05126_0001610_cnn_inception100.csv', '0.000300263']
['05172', '05172_0000340_cnn_inception100.csv', '0.00547813']
['05362', '05362_0003143_cnn_inception100.csv', '0.000447444']
['05397', '05397_0000535_cnn_inception100.csv', '6.56317e-05']
['05254', '05254_0006567_cnn_inception100.csv', '0.00183347']
['05237', '05237_0000798_cnn_inception100.csv', '0.00403367']
['05223', '05223_0003707_cnn_inception100.csv', '5.76183e-05']
['05225', '05225_0002218_cnn_inception100.csv', '0.0235172']
['05420', '05420_0003488_cnn_inception100.csv', '0.00164598']
['05970', '05970_0001935_cnn_inception100.csv', '0.0127988']
['05516', '05516_0005547_cnn_inception100.csv', '0.000956829']
['05930', '05930_0006278_cnn_inception100.csv', '0.000549358']
['05800', '05800_0001414_cnn_inception100.csv', '0.000220945']
['05613', '05613_0006656_cnn_inception100.csv', '0.00302432']
['05750', '05750_0002767_cnn_inception100.csv', '0.000904325']
['06246', '06246_0000631_cnn_inception100.csv', '0.00365725']
['06279', '06279_0004007_cnn_inception100.csv', '5.43162e-05']
['06284', '06284_0002598_cnn_inception100.csv', '0.00125862']
['06480', '06480_0000577_cnn_inception100.csv', '0.00219962']
['06068', '06068_0001738_cnn_inception100.csv', '0.00449515']
['06253', '06253_0001305_cnn_inception100.csv', '0.00304425']
['06192', '06192_0005091_cnn_inception100.csv', '0.00273678']
['06506', '06506_0000836_cnn_inception100.csv', '0.00184374']
['06957', '06957_0004321_cnn_inception100.csv', '0.000456266']
['06865', '06865_0003218_cnn_inception100.csv', '0.00738409']
['06781', '06781_0008381_cnn_inception100.csv', '0.000237685']
['06711', '06711_0006629_cnn_inception100.csv', '0.000890691']
['06827', '06827_0012354_cnn_inception100.csv', '0.0014686']
['06850', '06850_0004142_cnn_inception100.csv', '0.000891918']
['06574', '06574_0001692_cnn_inception100.csv', '0.000171416']
['07320', '07320_0003525_cnn_inception100.csv', '0.00562231']
['07093', '07093_0000181_cnn_inception100.csv', '0.00255567']
['07078', '07078_0003505_cnn_inception100.csv', '0.00398355']
