['00029', '00029_0001879_cnn_inception100.csv', '0.00232533']
['01658', '01658_0004895_cnn_inception100.csv', '0.0136249']
['01568', '01568_0002157_cnn_inception100.csv', '0.00157285']
['01797', '01797_0000702_cnn_inception100.csv', '0.0022805']
['02554', '02554_0011197_cnn_inception100.csv', '0.00536001']
['02857', '02857_0007995_cnn_inception100.csv', '0.00118345']
['02779', '02779_0005776_cnn_inception100.csv', '0.00106616']
['03302', '03302_0006841_cnn_inception100.csv', '0.004064']
['03805', '03805_0000525_cnn_inception100.csv', '0.0901345']
['04216', '04216_0001624_cnn_inception100.csv', '0.00180392']
['04457', '04457_0002393_cnn_inception100.csv', '0.000670985']
['04953', '04953_0007979_cnn_inception100.csv', '0.000150845']
['04897', '04897_0001563_cnn_inception100.csv', '0.00130443']
['04862', '04862_0003579_cnn_inception100.csv', '0.00411477']
['05211', '05211_0008466_cnn_inception100.csv', '0.000253047']
['06164', '06164_0000299_cnn_inception100.csv', '0.0032677']
['06238', '06238_0000310_cnn_inception100.csv', '0.00128203']
['06400', '06400_0004912_cnn_inception100.csv', '0.00255041']
['06175', '06175_0000811_cnn_inception100.csv', '0.000576321']
['06647', '06647_0003170_cnn_inception100.csv', '0.000831279']
['07345', '07345_0003916_cnn_inception100.csv', '0.000419249']
['07457', '07457_0004483_cnn_inception100.csv', '0.0125717']
['07221', '07221_0001359_cnn_inception100.csv', '0.00290572']
['07409', '07409_0010325_cnn_inception100.csv', '0.181548']
['07038', '07038_0000789_cnn_inception100.csv', '0.000735769']
