['00257', '00257_0002715_cnn_inception100.csv', '0.00639367']
['00349', '00349_0001367_cnn_inception100.csv', '0.00244715']
['00133', '00133_0002902_cnn_inception100.csv', '0.00187932']
['00015', '00015_0006020_cnn_inception100.csv', '0.00495607']
['00230', '00230_0006493_cnn_inception100.csv', '0.0120703']
['00196', '00196_0001899_cnn_inception100.csv', '0.00119468']
['00475', '00475_0013432_cnn_inception100.csv', '0.00516105']
['00419', '00419_0003287_cnn_inception100.csv', '7.24881e-05']
['00285', '00285_0003365_cnn_inception100.csv', '0.000332219']
['00668', '00668_0003328_cnn_inception100.csv', '0.00202041']
['00519', '00519_0002005_cnn_inception100.csv', '0.00132226']
['00528', '00528_0007226_cnn_inception100.csv', '0.00234275']
['00510', '00510_0002634_cnn_inception100.csv', '0.00696323']
['00982', '00982_0008509_cnn_inception100.csv', '0.00165859']
['00616', '00616_0007629_cnn_inception100.csv', '0.000521733']
['00831', '00831_0001423_cnn_inception100.csv', '0.000669224']
['00699', '00699_0007478_cnn_inception100.csv', '0.0018736']
['00890', '00890_0000985_cnn_inception100.csv', '0.00180735']
['00921', '00921_0000913_cnn_inception100.csv', '0.00167012']
['01187', '01187_0003529_cnn_inception100.csv', '0.000938844']
['01379', '01379_0014593_cnn_inception100.csv', '0.00223158']
['01499', '01499_0002162_cnn_inception100.csv', '0.0274827']
['01049', '01049_0004632_cnn_inception100.csv', '0.00488183']
['01046', '01046_0000847_cnn_inception100.csv', '0.00145084']
['01422', '01422_0001837_cnn_inception100.csv', '0.0193187']
['01227', '01227_0006493_cnn_inception100.csv', '0.00145487']
['01157', '01157_0001955_cnn_inception100.csv', '0.000918423']
['01307', '01307_0000279_cnn_inception100.csv', '0.0104134']
['01093', '01093_0003640_cnn_inception100.csv', '0.00179564']
['01264', '01264_0001006_cnn_inception100.csv', '0.013324']
['01461', '01461_0000453_cnn_inception100.csv', '2.27776e-05']
['01032', '01032_0002991_cnn_inception100.csv', '0.00222345']
['01304', '01304_0002667_cnn_inception100.csv', '0.0118951']
['01621', '01621_0015155_cnn_inception100.csv', '0.00419236']
['01796', '01796_0000505_cnn_inception100.csv', '0.00182689']
['01566', '01566_0008022_cnn_inception100.csv', '0.00192364']
['01936', '01936_0000733_cnn_inception100.csv', '0.00133433']
['01742', '01742_0002971_cnn_inception100.csv', '0.000816182']
['02969', '02969_0000241_cnn_inception100.csv', '0.00289292']
['02531', '02531_0003590_cnn_inception100.csv', '0.0107924']
['02507', '02507_0003040_cnn_inception100.csv', '0.00266551']
['02732', '02732_0005482_cnn_inception100.csv', '0.00211739']
['02767', '02767_0003469_cnn_inception100.csv', '0.00184359']
['02849', '02849_0005092_cnn_inception100.csv', '0.000752393']
['02942', '02942_0003094_cnn_inception100.csv', '0.00203702']
['02585', '02585_0001065_cnn_inception100.csv', '0.00903287']
['02593', '02593_0003268_cnn_inception100.csv', '0.00181076']
['02567', '02567_0002689_cnn_inception100.csv', '0.0653762']
['02350', '02350_0000432_cnn_inception100.csv', '0.0157894']
['02075', '02075_0004932_cnn_inception100.csv', '0.00305152']
['02481', '02481_0005589_cnn_inception100.csv', '0.00948999']
['02451', '02451_0010195_cnn_inception100.csv', '0.00029574']
['03489', '03489_0028657_cnn_inception100.csv', '0.00226775']
['03012', '03012_0009050_cnn_inception100.csv', '0.00109339']
['03446', '03446_0003926_cnn_inception100.csv', '0.00137026']
['03159', '03159_0003335_cnn_inception100.csv', '0.00224817']
['03323', '03323_0003066_cnn_inception100.csv', '0.00296713']
['03406', '03406_0011908_cnn_inception100.csv', '0.0011088']
['03431', '03431_0006228_cnn_inception100.csv', '0.00121585']
['03825', '03825_0000295_cnn_inception100.csv', '0.00214507']
['04000', '04000_0002431_cnn_inception100.csv', '0.0159506']
['03539', '03539_0001969_cnn_inception100.csv', '0.00320045']
['03598', '03598_0003196_cnn_inception100.csv', '0.00152206']
['03773', '03773_0006076_cnn_inception100.csv', '0.00192318']
['03898', '03898_0005410_cnn_inception100.csv', '0.0013322']
['03807', '03807_0001085_cnn_inception100.csv', '0.00422369']
['03616', '03616_0005504_cnn_inception100.csv', '0.00181654']
['03558', '03558_0004283_cnn_inception100.csv', '0.0023887']
['03656', '03656_0002015_cnn_inception100.csv', '0.00116452']
['04167', '04167_0000694_cnn_inception100.csv', '0.00292217']
['04166', '04166_0001571_cnn_inception100.csv', '0.00290861']
['04412', '04412_0002406_cnn_inception100.csv', '0.00154337']
['04357', '04357_0007568_cnn_inception100.csv', '0.000313536']
['04359', '04359_0000475_cnn_inception100.csv', '0.00174303']
['04427', '04427_0008950_cnn_inception100.csv', '0.00184874']
['04223', '04223_0005634_cnn_inception100.csv', '0.00228848']
['04659', '04659_0008033_cnn_inception100.csv', '0.00186438']
['04861', '04861_0001589_cnn_inception100.csv', '0.000528514']
['04588', '04588_0003287_cnn_inception100.csv', '0.00478319']
['04526', '04526_0007040_cnn_inception100.csv', '0.00258923']
['04716', '04716_0003732_cnn_inception100.csv', '0.00116249']
['04679', '04679_0008287_cnn_inception100.csv', '0.00268402']
['05070', '05070_0001457_cnn_inception100.csv', '0.0744523']
['05150', '05150_0001889_cnn_inception100.csv', '0.000294112']
['05381', '05381_0004329_cnn_inception100.csv', '0.0113913']
['05200', '05200_0001047_cnn_inception100.csv', '0.000583386']
['05069', '05069_0024023_cnn_inception100.csv', '0.000325817']
['05208', '05208_0000332_cnn_inception100.csv', '0.00117457']
['05410', '05410_0000665_cnn_inception100.csv', '0.00244786']
['05426', '05426_0004623_cnn_inception100.csv', '0.00150001']
['05283', '05283_0005251_cnn_inception100.csv', '0.00166199']
['05924', '05924_0001910_cnn_inception100.csv', '0.00183597']
