['00463', '00463_0003892_cnn_inception100.csv', '0.0023834']
['00259', '00259_0003341_cnn_inception100.csv', '5.69986e-05']
['00255', '00255_0000943_cnn_inception100.csv', '0.0959081']
['00344', '00344_0001674_cnn_inception100.csv', '0.00111769']
['00513', '00513_0000024_cnn_inception100.csv', '0.000676295']
['00943', '00943_0005436_cnn_inception100.csv', '0.00221097']
['00928', '00928_0008211_cnn_inception100.csv', '0.00178174']
['00649', '00649_0001792_cnn_inception100.csv', '0.00119611']
['01233', '01233_0001350_cnn_inception100.csv', '2.99361e-06']
['01483', '01483_0012976_cnn_inception100.csv', '0.0252823']
['01012', '01012_0003706_cnn_inception100.csv', '0.00178499']
['01390', '01390_0009704_cnn_inception100.csv', '0.000695013']
['01375', '01375_0002517_cnn_inception100.csv', '9.23181e-05']
['01317', '01317_0003724_cnn_inception100.csv', '0.00643861']
['01941', '01941_0006801_cnn_inception100.csv', '0.000626026']
['01669', '01669_0001873_cnn_inception100.csv', '0.00175824']
['02988', '02988_0007963_cnn_inception100.csv', '7.19499e-05']
['02788', '02788_0002270_cnn_inception100.csv', '0.00157264']
['02911', '02911_0012463_cnn_inception100.csv', '0.00151423']
['02754', '02754_0005488_cnn_inception100.csv', '0.000629534']
['02020', '02020_0003623_cnn_inception100.csv', '0.00308529']
['02287', '02287_0000118_cnn_inception100.csv', '0.00244279']
['03093', '03093_0002224_cnn_inception100.csv', '0.00885451']
['03015', '03015_0000088_cnn_inception100.csv', '0.00218707']
['03293', '03293_0006090_cnn_inception100.csv', '0.00244711']
['03052', '03052_0000414_cnn_inception100.csv', '9.9518e-05']
['03960', '03960_0005142_cnn_inception100.csv', '0.000408663']
['03697', '03697_0002214_cnn_inception100.csv', '0.00342559']
['03800', '03800_0004124_cnn_inception100.csv', '0.000546587']
['03572', '03572_0006292_cnn_inception100.csv', '0.00173616']
['03858', '03858_0004914_cnn_inception100.csv', '0.00208761']
['04385', '04385_0007967_cnn_inception100.csv', '0.00203527']
['04193', '04193_0003936_cnn_inception100.csv', '0.00158759']
['04153', '04153_0003514_cnn_inception100.csv', '0.00159875']
['04442', '04442_0003502_cnn_inception100.csv', '0.00169443']
['04690', '04690_0001107_cnn_inception100.csv', '0.00321132']
['05122', '05122_0002557_cnn_inception100.csv', '0.00137379']
['05074', '05074_0004185_cnn_inception100.csv', '0.0112281']
['05283', '05283_0005251_cnn_inception100.csv', '0.00514323']
['05669', '05669_0004780_cnn_inception100.csv', '0.000163697']
['05866', '05866_0008619_cnn_inception100.csv', '0.00379609']
['05875', '05875_0005586_cnn_inception100.csv', '0.000818477']
['06277', '06277_0005878_cnn_inception100.csv', '0.00235619']
['06441', '06441_0002890_cnn_inception100.csv', '0.00112634']
['06025', '06025_0003857_cnn_inception100.csv', '0.0031963']
['07017', '07017_0002401_cnn_inception100.csv', '0.00213635']
['07184', '07184_0002940_cnn_inception100.csv', '0.000635237']
['07002', '07002_0002096_cnn_inception100.csv', '0.00438451']
