['00431', '00431_0007845_cnn_inception100.csv', '0.00238415']
['00366', '00366_0002222_cnn_inception100.csv', '0.000774235']
['00351', '00351_0013680_cnn_inception100.csv', '0.0163957']
['00707', '00707_0006455_cnn_inception100.csv', '0.00295382']
['01447', '01447_0008606_cnn_inception100.csv', '0.0120345']
['01466', '01466_0000262_cnn_inception100.csv', '0.00626987']
['01604', '01604_0004407_cnn_inception100.csv', '0.00227834']
['02583', '02583_0006205_cnn_inception100.csv', '0.00167349']
['02107', '02107_0005444_cnn_inception100.csv', '0.00368059']
['03619', '03619_0002694_cnn_inception100.csv', '0.00148185']
['04378', '04378_0016201_cnn_inception100.csv', '0.00165798']
['04255', '04255_0002795_cnn_inception100.csv', '0.000673286']
['04290', '04290_0001778_cnn_inception100.csv', '0.00202852']
['04392', '04392_0005314_cnn_inception100.csv', '0.00282471']
['04713', '04713_0003579_cnn_inception100.csv', '0.000747003']
['05359', '05359_0003484_cnn_inception100.csv', '0.000371394']
['05987', '05987_0003755_cnn_inception100.csv', '0.0017205']
['05513', '05513_0007012_cnn_inception100.csv', '0.00345032']
['05760', '05760_0001656_cnn_inception100.csv', '0.00181462']
['06466', '06466_0010777_cnn_inception100.csv', '0.0115086']
['06274', '06274_0013848_cnn_inception100.csv', '0.000940286']
['07213', '07213_0019453_cnn_inception100.csv', '0.00260907']
['07425', '07425_0014045_cnn_inception100.csv', '0.00215096']
['07161', '07161_0000247_cnn_inception100.csv', '0.00439751']
