['00292', '00292_0003647_cnn_inception100.csv', '0.000956321']
['00008', '00008_0005858_cnn_inception100.csv', '0.00342617']
['00376', '00376_0006847_cnn_inception100.csv', '0.00703123']
['00209', '00209_0018843_cnn_inception100.csv', '0.0039452']
['00460', '00460_0002508_cnn_inception100.csv', '0.00466837']
['00890', '00890_0000985_cnn_inception100.csv', '0.000936044']
['00525', '00525_0001544_cnn_inception100.csv', '0.00453902']
['00563', '00563_0016909_cnn_inception100.csv', '0.000293458']
['01476', '01476_0009753_cnn_inception100.csv', '0.000835445']
['01714', '01714_0011721_cnn_inception100.csv', '0.001389']
['01672', '01672_0007534_cnn_inception100.csv', '0.263862']
['01716', '01716_0005329_cnn_inception100.csv', '0.00388882']
['01919', '01919_0005529_cnn_inception100.csv', '0.00244177']
['01630', '01630_0006412_cnn_inception100.csv', '0.00122669']
['01757', '01757_0005331_cnn_inception100.csv', '0.00560933']
['02751', '02751_0003645_cnn_inception100.csv', '0.00437596']
['02769', '02769_0056241_cnn_inception100.csv', '0.00216056']
['02541', '02541_0001900_cnn_inception100.csv', '0.00105253']
['02239', '02239_0000103_cnn_inception100.csv', '0.0010001']
['03836', '03836_0002481_cnn_inception100.csv', '0.00138316']
['03736', '03736_0003245_cnn_inception100.csv', '0.00017796']
['03656', '03656_0002015_cnn_inception100.csv', '0.00289547']
['03850', '03850_0003303_cnn_inception100.csv', '0.0156824']
['04098', '04098_0007045_cnn_inception100.csv', '0.000982301']
['04175', '04175_0006768_cnn_inception100.csv', '0.00318753']
['04353', '04353_0002534_cnn_inception100.csv', '0.00338347']
['04336', '04336_0002054_cnn_inception100.csv', '0.0261155']
['04479', '04479_0004804_cnn_inception100.csv', '0.000828128']
['04488', '04488_0000171_cnn_inception100.csv', '0.0012216']
['04525', '04525_0001766_cnn_inception100.csv', '4.7751e-05']
['05244', '05244_0000056_cnn_inception100.csv', '0.00947225']
['05352', '05352_0005934_cnn_inception100.csv', '0.0015983']
['05094', '05094_0002528_cnn_inception100.csv', '0.00274634']
['05088', '05088_0007755_cnn_inception100.csv', '0.00323264']
['05305', '05305_0008776_cnn_inception100.csv', '7.82415e-05']
['05197', '05197_0003356_cnn_inception100.csv', '0.00484357']
['05738', '05738_0002143_cnn_inception100.csv', '0.0016783']
['05549', '05549_0002374_cnn_inception100.csv', '0.0217764']
['05898', '05898_0011474_cnn_inception100.csv', '0.00229467']
['06284', '06284_0002598_cnn_inception100.csv', '0.0010579']
['06426', '06426_0000775_cnn_inception100.csv', '0.000321886']
['06213', '06213_0003219_cnn_inception100.csv', '0.000491546']
['06344', '06344_0004305_cnn_inception100.csv', '0.0256551']
['06103', '06103_0000723_cnn_inception100.csv', '0.000318638']
['06307', '06307_0010250_cnn_inception100.csv', '0.000724884']
['06641', '06641_0007295_cnn_inception100.csv', '0.0040168']
['06755', '06755_0001594_cnn_inception100.csv', '0.139009']
['06694', '06694_0004365_cnn_inception100.csv', '0.00259985']
['06602', '06602_0001711_cnn_inception100.csv', '0.000652584']
['06516', '06516_0003181_cnn_inception100.csv', '0.00264345']
['07123', '07123_0000463_cnn_inception100.csv', '0.00420181']
['07290', '07290_0002081_cnn_inception100.csv', '0.00146244']
['07051', '07051_0005022_cnn_inception100.csv', '0.00324502']
