['00256', '00256_0002818_cnn_inception100.csv', '0.0018876']
['00466', '00466_0003473_cnn_inception100.csv', '0.000509053']
['00387', '00387_0004443_cnn_inception100.csv', '0.00222422']
['00183', '00183_0006765_cnn_inception100.csv', '0.00145354']
['00386', '00386_0010636_cnn_inception100.csv', '0.0119682']
['00191', '00191_0064709_cnn_inception100.csv', '0.00183238']
['00073', '00073_0000687_cnn_inception100.csv', '0.00214946']
['00909', '00909_0012596_cnn_inception100.csv', '0.00229297']
['00889', '00889_0001625_cnn_inception100.csv', '0.0016318']
['00854', '00854_0006949_cnn_inception100.csv', '0.00109328']
['00830', '00830_0008271_cnn_inception100.csv', '0.0016724']
['00622', '00622_0001992_cnn_inception100.csv', '0.00271018']
['00822', '00822_0002967_cnn_inception100.csv', '0.00214657']
['01341', '01341_0003131_cnn_inception100.csv', '0.00189998']
['01292', '01292_0000645_cnn_inception100.csv', '0.00167992']
['01084', '01084_0001061_cnn_inception100.csv', '0.023387']
['01396', '01396_0006305_cnn_inception100.csv', '0.00358886']
['01299', '01299_0003076_cnn_inception100.csv', '0.00105875']
['01224', '01224_0008635_cnn_inception100.csv', '0.00233193']
['01723', '01723_0001796_cnn_inception100.csv', '0.00167322']
['01821', '01821_0002356_cnn_inception100.csv', '0.00375192']
['01593', '01593_0005196_cnn_inception100.csv', '0.000818718']
['01691', '01691_0010350_cnn_inception100.csv', '0.00239907']
['02599', '02599_0006650_cnn_inception100.csv', '0.00366649']
['02930', '02930_0003717_cnn_inception100.csv', '0.00146401']
['02765', '02765_0000278_cnn_inception100.csv', '0.00277316']
['02893', '02893_0006692_cnn_inception100.csv', '0.00301032']
['03196', '03196_0013955_cnn_inception100.csv', '0.00189818']
['03125', '03125_0004092_cnn_inception100.csv', '0.00788085']
['03423', '03423_0002713_cnn_inception100.csv', '0.00210274']
['03336', '03336_0001040_cnn_inception100.csv', '0.00181124']
['03105', '03105_0002933_cnn_inception100.csv', '0.00269557']
['03370', '03370_0031460_cnn_inception100.csv', '0.00159341']
['03376', '03376_0002734_cnn_inception100.csv', '0.000511504']
['03975', '03975_0001466_cnn_inception100.csv', '1.91915e-05']
['04498', '04498_0002357_cnn_inception100.csv', '0.00163773']
['04256', '04256_0003992_cnn_inception100.csv', '0.000596205']
['04439', '04439_0002645_cnn_inception100.csv', '0.00167829']
['04192', '04192_0000651_cnn_inception100.csv', '0.0027428']
['04288', '04288_0003206_cnn_inception100.csv', '0.000909429']
['04519', '04519_0001390_cnn_inception100.csv', '0.00651839']
['04532', '04532_0006044_cnn_inception100.csv', '0.00276654']
['05462', '05462_0062494_cnn_inception100.csv', '0.00596607']
['05287', '05287_0009199_cnn_inception100.csv', '0.0022281']
['05428', '05428_0006065_cnn_inception100.csv', '0.0012697']
['05799', '05799_0001767_cnn_inception100.csv', '0.00112541']
['05900', '05900_0000961_cnn_inception100.csv', '0.00107876']
['05987', '05987_0003755_cnn_inception100.csv', '0.00138533']
['05751', '05751_0001424_cnn_inception100.csv', '0.00263984']
['06609', '06609_0000860_cnn_inception100.csv', '0.00246459']
['06504', '06504_0004929_cnn_inception100.csv', '0.00272372']
['06642', '06642_0002512_cnn_inception100.csv', '0.00193949']
['07028', '07028_0000469_cnn_inception100.csv', '0.00249542']
['07358', '07358_0006234_cnn_inception100.csv', '0.00205409']
['07433', '07433_0002034_cnn_inception100.csv', '0.00340965']
['07134', '07134_0042168_cnn_inception100.csv', '0.00081061']
